Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.913030248162361,0.731537634972327,0.322851202004204,-0.236028937182215,0.808351655295443,Accept,Z2,2.96065465835877,0.322851202004204,0.0221946013414407,0.611041232330806,Reject,2.09871257562696,Accept,Accept,Reject,1.76799558575288
0.783199912579504,0.789567194843359,0.137356996380023,0.0445919200586926,0.541506980159089,Reject,"Z2, Z4",1.55265504928957,0.137356996380023,-0.110480205385663,0.372112222139547,Accept,1.36783569787019,Accept,Accept,Accept,0.765927346396831
0.785805778333209,0.684051591215885,0.20635087458933,-0.0180163925387987,0.768937481894253,Accept,"Z2, Z4",1.71307963753562,0.20635087458933,-0.0807537104233403,0.526112425665748,Accept,1.54406404139046,Reject,Accept,Accept,1.1741771537679
0.768898813754643,0.842514103278505,0.211857887442135,0.0773625084570542,0.524069253116645,Reject,"Z1, Z2, Z4",1.9011505746881,0.211857887442135,0.0389798624948772,0.385641556287255,Reject,1.6300632992825,Reject,Reject,Accept,0.854467714916454
0.842208502485748,1.06424207982099,0.0470693206027337,-0.374330626917644,0.661280470199384,Accept,"Z2, Z4",2.01366703249316,0.0470693206027337,-0.298872687474387,0.415646199915199,Accept,1.48545592831112,Reject,Reject,Accept,1.18520539762954
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.697096308185352,0.679155182429868,0.392785915228855,0.209792200586007,0.871657017844108,Reject,"Z2, Z4",2.605015577118,0.392785915228855,0.147375641059297,0.628855234905508,Reject,1.65819846993041,Reject,Reject,Reject,1.73326860551525
0.888250640868766,0.950751804079619,0.135703499929431,-0.0884898546226299,0.489483067670853,Accept,"Z1, Z2, Z4",1.97039683273035,0.135703499929431,-0.167648305178229,0.439640609711335,Accept,1.40096487532465,Reject,Accept,Reject,1.65935210777839
0.707780665366096,0.821167813298066,0.186700909874046,0.0277684896345247,0.557082606561734,Reject,"Z1, Z2, Z4",1.32172116828386,0.186700909874046,-0.0665117494309804,0.443658962161163,Accept,1.62475842221338,Reject,Reject,Accept,1.25338742068509
0.699989679866485,1.00956148886587,0.388294070198133,-0.517528965364968,1.29192556703225,Accept,Z2,1.81739537434344,0.388294070198133,0.045052038013589,0.763480525037205,Reject,1.49337785327586,Reject,Reject,Accept,0.557665561805552
1.07015098843025,0.914675816609204,0.211977921107693,-0.0203415096052295,0.385552483420633,Accept,"Z1, Z2, Z4",1.76127722494344,0.211977921107693,0.00250046835370655,0.42066570306019,Reject,1.50237196438644,Reject,Accept,Accept,0.415500020175131
0.903015784421163,0.896511978052154,0.215619302215807,-0.456370220830322,0.707026195252251,Accept,Z2,1.92271248505448,0.215619302215807,-0.0873250816702031,0.511644680528227,Accept,1.3785342565081,Reject,Reject,Accept,0.959596158228743
0.152310835713714,0.601950370766241,0.229074193791256,0.469795449022728,1.02448187778849,Reject,"Z2, Z4",2.44084438601571,0.229074193791256,-0.020441447786133,0.469953354335948,Accept,1.93213560107022,Reject,Accept,Reject,1.87485345895262
0.699390872054611,1.01603039687182,0.370207247238472,0.00786845421593663,0.970992374338819,Reject,"Z2, Z4",1.91922623164661,0.370207247238472,0.0187257322820088,0.760130793327531,Reject,1.65560695790778,Reject,Reject,Accept,1.3893233919972
0.170256915359337,0.60021605250953,0.490834012542731,0.0854477910250906,1.24132107694491,Reject,Z4,2.17517453067797,0.490834012542731,0.236756847362294,0.771215235345469,Reject,1.50864498068463,Reject,Accept,Accept,1.07369555077605
0.836686403344914,0.800595507325943,0.25114068091713,-0.0679873400960121,0.630325226908245,Accept,"Z2, Z4",2.09191907982017,0.25114068091713,-0.0406316567222219,0.576218780764141,Accept,1.66086925942291,Accept,Accept,Accept,1.28513299888791
0.0375952003059678,0.593388717701145,0.284294444438282,-0.115094120132349,1.43758538061941,Accept,Z4,2.71726733355603,0.284294444438282,-8.14799687703302e-05,0.584879135789908,Accept,1.7749832497313,Reject,Accept,Reject,1.51457101139306
0.937346243930804,0.838947736153109,0.119290843153115,-0.0509831738679866,0.437806243166389,Accept,"Z1, Z2, Z4",1.12029788609047,0.119290843153115,-0.100322552458633,0.3243793016812,Accept,1.46359879062488,Reject,Reject,Accept,1.02022266042592
0.913246221315763,0.746349482189542,0.380771012909536,-0.114381126852507,0.731354371076171,Accept,"Z2, Z4",1.73574572423315,0.380771012909536,0.0760273210452696,0.69749582156809,Reject,1.65168623679771,Reject,Reject,Accept,0.545203283922347
0.806843956906586,0.926412894457916,0.0472806428619568,0.0430632533507232,0.787157132433798,Reject,"Z2, Z4",2.2794595365748,0.0472806428619568,-0.282806617597765,0.388628811203843,Accept,1.35578589535936,Reject,Accept,Reject,1.62562113053679
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.662136945380364,0.808375256003225,0.531509542622265,0.148402658351577,0.956217132390749,Reject,"Z2, Z4",1.74877991426273,0.531509542622265,0.218016694107229,0.848424716022421,Reject,1.61447939312637,Reject,Reject,Reject,1.66421117161199
1.34279742850041,0.999486706530165,0.0271265669123918,-0.223595466657394,0.224006274376185,Accept,"Z1, Z2, Z4",1.91773495870929,0.0271265669123918,-0.178191954471549,0.225666487242776,Accept,1.70948777266546,Reject,Reject,Accept,1.35376997249175
0.811007404150191,0.767293407184726,0.208297170955493,0.000121993793503417,0.638657224430691,Reject,"Z2, Z4",2.30617890703825,0.208297170955493,-0.0434180086660365,0.475962212000482,Accept,1.88549849664962,Reject,Reject,Reject,1.40532845823389
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.441907741678078,0.671412658989827,0.234078813034094,0.101000044766603,0.617483845991676,Reject,"Z2, Z4, X10",1.50952066720048,0.234078813034094,0.00373795719647292,0.480502461863564,Reject,1.39960772018052,Reject,Reject,Accept,0.0985176576857116
0.322668296433655,0.730073811527475,0.480431420419102,0.253588573405853,0.955623968039098,Reject,"Z2, Z4",1.97861695139139,0.480431420419102,0.209568316012148,0.732587203113761,Reject,1.33767728824016,Reject,Accept,Accept,0.737172961031512
1.12758477598563,0.829483427052289,0.218006705535101,-0.0298751283040544,0.643779128960896,Accept,"Z2, Z4",1.71246021087719,0.218006705535101,-0.0393072926437876,0.516471010352211,Accept,1.91351211631525,Reject,Reject,Accept,1.10428308566779
0.90404706546196,0.714808104540475,0.141995732921153,-0.146766585030411,0.560059835861721,Accept,"Z2, Z4",1.85732140620293,0.141995732921153,-0.110281277976795,0.40344704047176,Accept,1.51983143443218,Reject,Accept,Accept,0.885507672545713
0.860229607557685,0.770227081068095,0.0528253003255072,0.0993801463926666,0.779993530847923,Reject,"Z1, Z2, Z4",2.13586779071416,0.0528253003255072,-0.284032798245275,0.38895369993731,Accept,2.0899024016932,Reject,Reject,Accept,0.44044402026435
0.796384085335662,0.658036740283615,0.181876018770019,0.0544226097893016,0.576174976686337,Reject,"Z2, Z4",1.669912812038,0.181876018770019,-0.0536989260889317,0.404532073891991,Accept,1.59410002752549,Reject,Reject,Accept,0.635743442702296
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.44722475896113,0.905106870302784,0.0608243672994925,-0.267678825087107,0.395093372574303,Accept,"Z2, Z4",2.31522156403453,0.0608243672994925,-0.195881673244101,0.332119947646979,Accept,2.04949764739983,Reject,Reject,Accept,0.206978852567176
1.500491449262,0.850220024890931,0.0926788421934238,-0.143438475464135,0.2662084975487,Accept,"Z1, Z2, Z4",1.62585017726121,0.0926788421934238,-0.13285359003681,0.333828010812832,Accept,1.39251515202554,Reject,Accept,Accept,0.505816002637684
1.26036664458317,1.16485144972751,0.273487327759573,-0.809942448077364,0.519841022214011,Accept,Z2,1.72016858739225,0.273487327759573,-0.0463353679075645,0.56549353399887,Accept,1.25065239685512,Reject,Accept,Accept,0.62298517450285
1.00433177370536,0.996185328515477,0.364036997057352,-0.407838632268969,1.01887928381726,Accept,Z2,2.61138635898598,0.364036997057352,0.0473871799570882,0.669443690686277,Reject,1.6977242774333,Reject,Accept,Accept,0.236769128462094
0.976320683289824,0.841997183697701,-0.129601397374397,-0.381461346018066,0.722050106120409,Accept,Z2,1.99252801928479,-0.129601397374397,-0.444722785191591,0.193399047465659,Accept,1.6561823575288,Accept,Accept,Accept,0.456935062250652
0.790417873601742,0.795280878274857,0.222854442217148,-0.0949278328090927,0.638502772145437,Accept,"Z2, Z4",1.42728981430115,0.222854442217148,-0.0872262384166761,0.528006088296716,Accept,1.76956244297977,Reject,Reject,Accept,1.23163803664504
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.95617487207614,1.01202484903033,0.344580104788443,-0.192836200841283,0.679087687292788,Accept,"Z2, Z4",1.76154492872464,0.344580104788443,-0.0193913008978759,0.6985084156065,Accept,1.71598649877991,Reject,Accept,Reject,1.38259105732422
0.688088208869492,0.731748150490598,0.193741959163932,0.122433070820088,0.689618266034072,Reject,"Z1, Z2, Z4",1.51133539315612,0.193741959163932,-0.139192256619661,0.521663151198087,Accept,1.30738447940348,Reject,Reject,Reject,1.24326573379698
1.41907532102483,0.721753344262507,0.028906559909829,-0.15669814141031,0.353502692588554,Accept,"Z1, Z2, Z4",2.00725992978635,0.028906559909829,-0.23908552952476,0.303809603889884,Accept,1.39843055779798,Reject,Reject,Accept,1.2548954694535
1.27494733370895,0.750798926787019,0.29221968677455,-0.16832363617135,0.530081755829705,Accept,"Z2, Z4",1.87171579364487,0.29221968677455,0.0376052617891896,0.55630571249339,Reject,1.75749103945557,Reject,Accept,Accept,1.3080689917825
1.40544418220797,0.908824871830738,0.076151614987732,-0.0835245391592023,0.321690607394716,Accept,"Z1, Z2, Z4",1.81398639067156,0.076151614987732,-0.126513542152159,0.280579006736143,Accept,1.5788014455856,Reject,Reject,Accept,0.858641866543545
0.926559528471156,0.932717565584702,0.202563350373016,-0.101472380022732,0.620047389856807,Accept,"Z2, Z4",1.66513826588642,0.202563350373016,-0.0664469325088359,0.452675274237392,Accept,1.30954257169028,Reject,Reject,Accept,0.190799716346601
0.568763143265887,0.807564071780638,0.15165316083496,-0.0975071487899126,0.620113845306851,Accept,"Z1, Z4, X7",1.64565442401356,0.15165316083496,-0.154985156478208,0.428669338639662,Accept,1.25780570274868,Reject,Reject,Accept,0.849880957722572
1.58551065613188,1.15074127481194,0.0672484951500813,-0.712372936785301,0.238977606861519,Accept,Z2,1.40495082973919,0.0672484951500813,-0.248332241820028,0.372126303424297,Accept,1.26997811365283,Accept,Accept,Accept,0.484288661230249
1.08740464455339,0.812664296031449,0.172110416900325,-0.251792860126861,0.579511612840599,Accept,Z2,2.3576405891251,0.172110416900325,-0.0834621651605103,0.465219619032641,Accept,1.47560678303157,Reject,Accept,Accept,0.17913078500168
1.19619110768505,1.08645495165734,0.337054674499142,-0.17416867273293,0.662563081143002,Accept,"Z2, Z4",2.34786476205257,0.337054674499142,-0.0156603466788517,0.681720574400469,Accept,1.70886710764916,Reject,Accept,Accept,1.34679366645365
1.09212701264471,0.980060366221326,0.0761806653764312,-0.22963270870768,0.288353408506993,Accept,"Z1, Z2, Z4",1.49501617969443,0.0761806653764312,-0.189874408501947,0.339420078804329,Accept,1.48270324626263,Reject,Accept,Accept,1.24231612931386
0.715232886126106,0.892450199357533,0.1393550505998,-0.497489700854749,1.07799831745866,Accept,Z4,1.94944181646328,0.1393550505998,-0.254203608619011,0.489749986015698,Accept,1.49681859796197,Reject,Accept,Accept,0.234564163902036
1.16601075919343,0.975942714125053,0.310665742980633,-0.418524558698374,0.536991135750024,Accept,"Z2, Z4",1.67934179593436,0.310665742980633,-0.0300322865200741,0.644695366674387,Accept,1.3388664824311,Reject,Accept,Reject,1.02020869182001
0.0825335134055891,0.601850029016679,0.620230962388991,-0.163706884285957,1.42890406748245,Accept,Z4,2.36233545558858,0.620230962388991,0.19984823230136,1.05949062382855,Reject,1.95067730028716,Reject,Accept,Accept,1.12351536527821
1.19315246536314,0.893913661541085,0.245390052444263,-0.341442739626245,0.509804846172464,Accept,"Z2, Z4",1.368574433863,0.245390052444263,-0.0997675704030489,0.632772212928204,Accept,1.38358353328692,Reject,Accept,Accept,0.214037369597203
0.835571451681115,0.819223343644142,0.197584531900952,0.0443999747839856,0.655935379843293,Reject,"Z1, Z2, Z4",1.45926864948372,0.197584531900952,-0.10055625595641,0.512427916388338,Accept,1.32878728911386,Accept,Accept,Accept,0.355605752846036
0.966976064456904,0.82272169161223,0.285875121003654,-0.144990790888098,0.526470824158615,Accept,"Z2, Z4",1.96429209164135,0.285875121003654,-0.00636638918842443,0.567777543555491,Accept,1.69408434744235,Accept,Accept,Accept,1.31991011909224
1.49141337589725,0.862706258144445,0.0925940698782135,-0.200279140900079,0.409872318528536,Accept,"Z2, Z4",1.69400624473205,0.0925940698782135,-0.16660391185411,0.346955942893358,Accept,1.55722035383762,Reject,Accept,Accept,0.678143421184454
1.3474115035866,0.966226428166502,0.257699416657043,-0.711376212907987,0.892991764332108,Accept,Z2,2.29975670215793,0.257699416657043,-0.0619648315412712,0.59439725392753,Accept,1.794822162896,Reject,Accept,Reject,1.23915895061036
1.07265770349494,0.913192108654241,0.181175120692487,-0.164853840229588,0.817566041462122,Accept,"Z2, Z4",2.1791005246417,0.181175120692487,-0.146155090420436,0.525214398121889,Accept,1.39009054267836,Reject,Reject,Accept,0.648277860061992
0.593363496521947,0.771239546365894,0.414342079662589,0.0281328159446968,0.727552478160857,Reject,"Z2, Z4",1.99723497864615,0.414342079662589,0.128995464440543,0.671828171242443,Reject,1.41040910257114,Reject,Reject,Accept,0.427646619168069
0.785466464078568,0.753564762592643,0.493698189239969,0.150216728555076,0.772694124726468,Reject,"Z2, Z4",2.44495277843781,0.493698189239969,0.247935718261778,0.749324548582365,Reject,2.19860993221947,Reject,Reject,Accept,0.798380974314059
0.855309994212371,0.938093119846354,0.376652477881682,-0.0497057443114503,0.788004719023931,Accept,"Z2, Z4",1.81030412791988,0.376652477881682,0.0244080536081282,0.72164567517759,Reject,1.60822548685816,Reject,Reject,Accept,1.19767604309815
1.26712669695322,0.905665044917931,0.0699335868174359,-0.722148720719758,0.890231476924774,Accept,Z1,2.69146047346027,0.0699335868174359,-0.256450160557221,0.357514141047006,Accept,1.81887531356101,Accept,Accept,Accept,1.55577487678831
1.19635270823517,0.759289630747569,0.285189851277817,-0.026579086368965,0.463922457844402,Accept,"Z1, Z2, Z4",2.03428011619889,0.285189851277817,0.0716611903635904,0.496100493820829,Reject,1.74814621914523,Reject,Accept,Accept,1.27584815237046
1.06218959046013,0.757420256325603,0.252404400846303,0.0302982704301022,0.632867937969785,Reject,"Z1, Z2, Z4",2.30285826166116,0.252404400846303,-0.0347653821131625,0.551525471292568,Accept,2.10852067274439,Reject,Accept,Accept,0.400491269705858
1.04158108497908,0.899012965870395,0.23001471739365,-0.0522954994318498,0.496528259446727,Accept,"Z1, Z2, Z4",2.29006384768066,0.23001471739365,-0.0458733208679173,0.508168509817765,Accept,1.79559795804858,Accept,Accept,Accept,0.809276316044083
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.885506857979005,0.887887520570689,0.43166222461689,0.196032934915552,0.850594296494688,Reject,"Z2, Z4",2.70571877283204,0.43166222461689,0.192387483861231,0.664254268720788,Reject,1.65033887038772,Accept,Accept,Accept,1.26672418052591
0.974679532078204,0.738355808890418,0.344899411476702,0.0860248389175942,0.62734992287839,Reject,"Z2, Z4",2.11918818249626,0.344899411476702,0.115188189793769,0.593317333587998,Reject,1.71073706909825,Reject,Reject,Accept,0.391802257548927
0.509067193584764,0.813202161576244,0.168468543695306,-0.124455742520684,0.861494758313938,Accept,"Z4, X10",2.49346592169521,0.168468543695306,-0.225422140572545,0.534524484320088,Accept,1.76957272975084,Accept,Accept,Accept,0.624084471485021
2.23214253527688,0.998652885132573,0.208924936967751,-0.869312823696257,0.474279211723724,Accept,Z2,3.56321917565315,0.208924936967751,-0.113416442314606,0.508480460508861,Accept,2.54449665182979,Reject,Reject,Accept,0.420850569478685
1.64178312692304,0.968892429004581,-0.286008175715062,-0.32306619951713,0.357182783829,Accept,"Z2, Z4",1.47358677586292,-0.286008175715062,-0.572977788310327,-0.00187065833526928,Reject,1.3636650066731,Accept,Accept,Accept,0.248586218314168
0.474257772631195,0.86101583698309,0.262572980838491,0.231037522755998,1.05528988178918,Reject,"Z2, Z4",2.23900263644662,0.262572980838491,-0.0499783263392124,0.547749595341404,Accept,1.81580508237455,Reject,Accept,Reject,1.3764595740056
0.988802019522639,0.671858209911509,0.0775038426940933,0.011447349364307,0.634808761528662,Reject,"Z2, Z4",1.74025583820669,0.0775038426940933,-0.200919955702537,0.324464231449664,Accept,1.43945670809322,Reject,Accept,Reject,1.29245072036065
1.17873949387304,0.921227206039297,0.177926217721391,-0.373763872580936,0.284619012172102,Accept,"Z1, Z4, X9",2.14688154363834,0.177926217721391,-0.09154027539146,0.438945446515052,Accept,1.65673430104201,Reject,Accept,Accept,0.952119955141705
0.628667428052471,0.707571652529443,0.419270456947163,0.154129105013993,0.614643871841444,Reject,"Z2, Z4",2.27845364564594,0.419270456947163,0.207176385314551,0.636271696172727,Reject,1.95807242704884,Reject,Reject,Accept,1.23410417946853
1.42782672734514,1.02558450845795,0.0388577923071641,-0.636682174991374,0.494658215962287,Accept,Z2,2.2932172587969,0.0388577923071641,-0.290676071234306,0.386520181893393,Accept,1.82694920557751,Reject,Reject,Accept,0.830611215912231
0.768479973584925,0.836343734397872,0.112642136348735,-0.0682294439552363,0.542640149453362,Accept,"Z1, Z2, Z4",1.40662372172498,0.112642136348735,-0.191889111485607,0.413037871489291,Accept,1.53816927078672,Reject,Accept,Accept,0.953350150680545
