Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.3059789429677768,1.0200759773030685,-0.06660119502866838,-0.2344478141850972,0.3457004628078653,Accept,"Z1, Z2, Z4",2.8482627167691192,-0.06660119502866838,-0.3219742111750808,0.1867697306853125,Accept,2.5195265366326756,Reject,Accept,Accept,0.12736473063787598
1.1078962799370988,0.7883209911212065,0.2830521647432239,-0.010798190551492517,0.4937334167709844,Accept,"Z1, Z2, Z4",2.8352703869039,0.2830521647432239,0.03609587529972759,0.5311693801939849,Reject,2.427788410082552,Accept,Accept,Reject,1.0555989496508447
1.5317754639003536,0.9413261613886273,0.06488215764153324,-0.17221592741789282,0.3266562716846382,Accept,"Z1, Z2, Z4",3.1241211630544807,0.06488215764153324,-0.1695603159196902,0.3006258062675563,Accept,2.8163724732745483,Reject,Accept,Accept,0.33495441258504643
1.2107004044558125,0.9853199311327081,0.029437461564178685,-0.1749073953737301,0.393632888393093,Accept,"Z1, Z2, Z4",2.8263773000206207,0.029437461564178685,-0.24221688914334805,0.28674425127569725,Accept,2.361918784061665,Reject,Accept,Accept,0.6766271960495609
1.084569197784644,0.9343507793319097,0.1868020212159386,-0.14952557125205423,0.4463600415022253,Accept,"Z2, Z4",2.6512503520520196,0.1868020212159386,-0.09828504505318397,0.4751483832455229,Accept,2.6743646715800264,Reject,Accept,Accept,0.23639077405598172
0.7253016550424901,0.7335752784095471,0.3504622881741458,0.19004008303359743,0.8172850128451128,Reject,"Z1, Z2, Z4",2.584579703545621,0.3504622881741458,0.07508240053398664,0.6712103536528272,Reject,2.4795992706122734,Reject,Reject,Accept,0.6189248404058725
0.8803405515314628,0.8078052553246434,0.19357583100969253,0.05647588515860824,0.5632440883068506,Reject,"Z1, Z2, Z4",2.6380411037131157,0.19357583100969253,-0.05110584023765237,0.4325045210651546,Accept,2.5747675544885493,Reject,Reject,Accept,0.6940716799706169
1.38007100861964,0.9698112782305336,0.0012131228412009681,-0.2563966075523847,0.2493288869694636,Accept,"Z1, Z2, Z4",2.759149661224667,0.0012131228412009681,-0.21151967265949934,0.21599768293326155,Accept,2.4461919958150227,Reject,Accept,Accept,0.654791742836624
0.8007766020247515,0.8505029113390264,0.187245994443571,0.05885697825113184,0.5661049545574403,Reject,"Z1, Z2, Z4",2.550148268303706,0.187245994443571,-0.05663970314475664,0.4345197745154334,Accept,2.508489153806726,Reject,Reject,Accept,0.8291211528995942
1.3435050970207099,0.9477336351169987,0.07694162488533023,-0.13094682133741486,0.40837024467320926,Accept,"Z1, Z2, Z4",2.9513676790684134,0.07694162488533023,-0.18636702069306493,0.3415290203857136,Accept,2.685362722234876,Reject,Reject,Accept,0.6570136660993694
0.7786979268813486,0.8592462404719454,0.4327221764339102,0.07533823256916386,0.7596188861803539,Reject,"Z2, Z4",2.7084348029772722,0.4327221764339102,0.1379645214123771,0.7434989229177623,Reject,2.652144360813957,Reject,Reject,Accept,1.010926340941581
0.43465463059118564,0.77187045024818135,0.4658430463949888,0.16393735446664065,0.7189508621726838,Reject,"Z1, Z2, Z4",2.9460337393230454,0.4658430463949888,0.20417236778613723,0.7281473749262466,Reject,2.4872212647385847,Reject,Reject,Reject,1.2753531440855845
1.0167935174630542,0.8019264078532673,0.31952547700847167,0.0844235018110779,0.566173823129329,Reject,"Z1, Z2, Z4",2.3507951755888574,0.31952547700847167,0.07351883647353762,0.5490185854126742,Reject,2.298696835516253,Reject,Reject,Reject,1.316834488285536
0.5797220139336082,0.7488917290346715,0.46666516054150203,0.16952690920914182,0.7695389659947355,Reject,"Z2, Z4",2.6340006597485304,0.46666516054150203,0.21222087375208848,0.7203867196499874,Reject,2.3834191166310816,Reject,Reject,Reject,1.1086146970815358
0.9600190073002633,0.7966573457641533,0.4821685406747667,0.14767782135620014,0.6865486131297908,Reject,"Z1, Z2, Z4",2.8250534193289645,0.4821685406747667,0.2013369579592158,0.75350078256917985,Reject,2.8572273928269967,Reject,Reject,Accept,0.0399915450198667
1.242873104139159,0.9515709319962691,0.06913613837089425,-0.180074849436332,0.383326736720344,Accept,"Z1, Z2, Z4",2.6960585444967102,0.06913613837089425,-0.19837041372425157,0.3326797648712908,Accept,2.587259806933238,Reject,Accept,Accept,0.5459490809335815
0.6801569420576101,0.820139699732211,0.3020966015571571,0.11950566780488088,0.6275026731210513,Reject,"Z1, Z2, Z4",2.8549887911610794,0.3020966015571571,0.057121856395165094,0.5416952402023031,Reject,2.5315531385795618,Reject,Reject,Accept,0.8366426977419745
1.3191160720945014,0.9164301149719347,0.17068221477150033,-0.10003938319006872,0.4078660311479705,Accept,"Z1, Z2, Z4",2.8226495029477814,0.17068221477150033,-0.08124075478048119,0.409314951356832,Accept,2.4540403836795908,Reject,Reject,Accept,0.9832062287174808
0.9853316836669943,0.7915408431677028,0.3027164041485489,0.058962098267558424,0.5350861014808113,Reject,"Z1, Z2, Z4",2.4917534214965884,0.3027164041485489,0.06646546000591523,0.5332694962464277,Reject,2.6109860158811706,Reject,Accept,Reject,1.1639660031699832
1.3956575279776169,0.9690468274319072,0.3672135117402377,-0.2645751913784311,0.4683676090480644,Accept,"Z2, Z4",2.720555394835884,0.3672135117402377,0.08328088464202571,0.6708274888169911,Reject,2.7389384294904033,Reject,Reject,Accept,1.005724514698446
0.9268278802879578,0.8489406615517862,0.3116573229430021,0.0720665939922515,0.5863052311847028,Reject,"Z1, Z2, Z4",2.50134596450315,0.3116573229430021,0.06391712966302275,0.5623514836983674,Reject,2.3645643388183184,Reject,Reject,Reject,1.185104599540857
0.865631922995403,0.8439690925356189,0.26899707015846885,0.09898416264916014,0.5731732338351471,Reject,"Z1, Z2, Z4",2.829360406452092,0.26899707015846885,0.07057429744434585,0.4840228779227639,Reject,2.4614872886208814,Reject,Reject,Accept,0.6656266810605005
1.4965520091308884,1.0110684223376023,0.10669732551860253,-0.1577419283528056,0.30877674893280244,Accept,"Z1, Z2, Z4",2.4163798113891075,0.10669732551860253,-0.1205975860342223,0.34465012475100426,Accept,2.4671305432122184,Reject,Accept,Reject,1.060015275992476
0.6904138238049582,0.8648354558078103,0.1455634551052948,0.007603744557428016,0.5904885865083934,Reject,"Z1, Z2, Z4",2.273656081496681,0.1455634551052948,-0.13086048328979993,0.42355032392181396,Accept,2.244164371826044,Reject,Reject,Accept,0.3223679738814271
0.9855300014803139,0.869441592258616,0.25731667597051966,0.04474448072874193,0.6203318688580555,Reject,"Z1, Z2, Z4",2.7341326762753893,0.25731667597051966,-0.023737451214304348,0.5223178231443683,Accept,2.6189334321796496,Reject,Reject,Reject,1.1368797611341814
0.9641552157313394,0.837525807388167,0.272685844291344,0.02772417771319856,0.5637314518385377,Reject,"Z1, Z2, Z4",2.51049660243204,0.272685844291344,0.018583142293530433,0.5282462579378051,Reject,2.325175433217154,Reject,Accept,Reject,1.2044501588144831
0.8839802405295814,0.8194306160528154,0.3764473982114976,0.12398893472667424,0.6324250131926326,Reject,"Z1, Z2, Z4",2.319084394327734,0.3764473982114976,0.11218014302504219,0.6206071229401312,Reject,2.612284276405689,Reject,Reject,Reject,1.1527196340695787
1.3468758954666795,0.9675379039531397,0.061973738909008695,-0.13136634151612733,0.4243636261107287,Accept,"Z1, Z2, Z4",2.410485589541242,0.061973738909008695,-0.19396155614821015,0.3168807203592262,Accept,2.551483393526817,Reject,Reject,Accept,0.3309548597938055
0.9684104825754318,0.8221400249662885,0.25413673722355795,0.02241150830092671,0.48360465632301,Reject,"Z1, Z2, Z4",2.591412597082069,0.25413673722355795,0.02104971641173971,0.47218518873453796,Reject,2.421198631992365,Reject,Reject,Reject,1.2382601024685245
1.4069775532239652,1.1087342169783716,0.03603154858887444,-0.24219115803531013,0.5639629857141908,Accept,"Z2, Z4",2.902635659806063,0.03603154858887444,-0.3083405450377991,0.36410284348152305,Accept,2.718793715128495,Reject,Accept,Accept,0.1906229065118702
1.272384206193675,0.9148378468200115,-0.0017857683139672956,-0.22377137210393527,0.2866476456433802,Accept,"Z1, Z2, Z4",2.545088662233357,-0.0017857683139672956,-0.233832504548369,0.2106556089339314,Accept,2.51916031686796,Reject,Reject,Accept,0.45259278502883077
1.0597998674535718,0.9817677703814685,0.22117809654037157,-0.07569702493969459,0.4791757865371455,Accept,"Z1, Z2, Z4",2.115577946840498,0.22117809654037157,-0.030967625653182368,0.4936773527170576,Accept,2.2567862921679933,Accept,Accept,Accept,0.8161888648370698
1.1878561860068522,0.8626180479208494,0.09815227946558505,-0.061940081303040816,0.4330776186025614,Accept,"Z1, Z2, Z4",2.789348760993566,0.09815227946558505,-0.16329923057090295,0.34290010176802715,Accept,2.6031422222630978,Reject,Reject,Accept,0.3513902304597528
1.0364707189219604,0.837139824874698,0.1959440630745407,4.891345553522247e-4,0.499083127881642,Reject,"Z1, Z2, Z4",2.3691661179531893,0.1959440630745407,-0.020720406805525976,0.42221866823679166,Accept,2.222508369752467,Reject,Reject,Accept,0.4545316085955631
0.14319669628690893,0.6450267684940966,0.508222631924094,0.43102009748636105,1.067182037884889,Reject,"Z2, Z4",2.3502264908938155,0.508222631924094,0.22976742765901736,0.8263280679407652,Reject,2.320139492331043,Reject,Reject,Reject,1.1453182873296408
1.2761921141406585,0.9636430130894629,0.07452279302024845,-0.17150523357192068,0.3491460686166896,Accept,"Z1, Z2, Z4",2.591242753665496,0.07452279302024845,-0.17281136612554387,0.34896852273040757,Accept,2.521592756001529,Reject,Reject,Accept,0.42178062500047014
0.5625275737339166,0.685766672565558,0.47405431122140207,0.2032756083230271,0.7349217904240681,Reject,"Z1, Z2, Z4",2.3985501655283725,0.47405431122140207,0.23344557852803202,0.7135005250360785,Reject,2.460104092692383,Reject,Reject,Reject,1.126820749107673
0.9899057040015614,0.8563017665310843,0.27951119984372397,0.07857546234278588,0.585862460323893,Reject,"Z1, Z2, Z4",2.8976902849302517,0.27951119984372397,0.04192894108495768,0.530392705401384,Reject,2.6368199189298362,Reject,Reject,Accept,0.7103859246368143
1.168002074478848,0.8205572202778383,0.21594171578472032,-0.00724885490837282,0.5597230005591999,Accept,"Z1, Z2, Z4",2.5307397204023476,0.21594171578472032,-0.08968565848626867,0.4883992516923562,Accept,2.7041480487172382,Reject,Reject,Accept,0.11739034300649538
1.084040993480912,0.8272610340823112,0.23576958131309161,-0.019663722032740985,0.5207299953958711,Accept,"Z1, Z2, Z4",2.7378525078707736,0.23576958131309161,-0.018235352334422493,0.5008424424060822,Accept,2.7031999354202636,Reject,Reject,Reject,1.177209362238045
1.1167463118207195,0.7845663978083615,0.28065440489569804,0.026391232835366173,0.5107859716888058,Reject,"Z1, Z2, Z4",2.640359180825076,0.28065440489569804,0.037283418928204914,0.5201167998325019,Reject,2.636648376875508,Reject,Reject,Reject,1.0430443672662182
0.8163521449902118,0.7564980291307515,0.3437250831853162,0.14508802220409298,0.7045585490534426,Reject,"Z1, Z2, Z4",2.6026065906039535,0.3437250831853162,0.06274393646651066,0.631933408502987,Reject,2.791899167182733,Reject,Reject,Accept,0.9088257761066992
1.1061320729676463,0.8937252003226103,0.14093037724268034,-0.06437321812910135,0.4155239127135588,Accept,"Z1, Z2, Z4",2.086572392014631,0.14093037724268034,-0.09826981155366847,0.3711864138454467,Accept,2.1948644501933696,Reject,Accept,Accept,0.5245893624616019
0.6467536261763016,0.7812857432965404,0.299190971371381,0.17621435872458452,0.7028707451657582,Reject,"Z1, Z2, Z4",2.3696654478565593,0.299190971371381,0.030412912695396525,0.5576762570281748,Reject,2.179730195798958,Reject,Reject,Accept,0.42159746287100974
1.38166155858092,1.0444251336449228,-0.058344387467328486,-0.23490408625384088,0.31924483896099665,Accept,"Z1, Z2, Z4",2.9217022009946323,-0.058344387467328486,-0.3309889243303366,0.20228588208969112,Accept,2.5792924005053415,Reject,Reject,Accept,0.3272920489321294
0.8768209982828657,0.8762658678429207,0.16984498511404023,-0.06994863446706273,0.5818261814358232,Accept,"Z2, Z4",2.968454945168464,0.16984498511404023,-0.11491202108312362,0.42804978057539844,Accept,2.4509730401728853,Reject,Accept,Accept,0.8239573654845752
0.5236531343421991,0.8624228723229843,0.2852819020962205,0.055393722701148305,0.6062959467680373,Reject,"Z1, Z2, Z4",2.255385641421693,0.2852819020962205,0.05280008846210865,0.5367297829104679,Reject,2.216303261981643,Reject,Reject,Reject,1.0396933810635258
1.6298029790118511,1.0276897638483877,0.04916412918235492,-0.30618207482950605,0.2678103228607671,Accept,"Z1, Z2, Z4",2.5268608701732025,0.04916412918235492,-0.21155789890797727,0.3062376425842493,Accept,2.5399824678958187,Reject,Accept,Accept,0.6092328149274133
0.641372181693599,0.6888160752756348,0.4865798463391168,0.24703446352384975,0.8016351503150021,Reject,"Z1, Z2, Z4",2.7250290689399725,0.4865798463391168,0.22859045052459925,0.7472061684180309,Reject,2.6743767968319507,Reject,Reject,Accept,0.9575591273497561
0.8023710978644872,0.7020122701184531,0.3611948958591985,0.15404951444267304,0.664848793247389,Reject,"Z1, Z2, Z4",2.48990038900852,0.3611948958591985,0.1058115028953826,0.5976407939563052,Reject,2.488615211155228,Reject,Accept,Reject,1.1810993108952303
0.8600019020105472,0.7516759677941026,0.3658298448217183,0.0706528246230031,0.6519988353954175,Reject,"Z2, Z4",2.5817686686052923,0.3658298448217183,0.10905174158394895,0.6474244585090448,Reject,2.771789669097996,Reject,Reject,Accept,0.7513672256264492
1.0402566349460198,0.7654959479874363,0.2667978277652525,0.059379318075735016,0.533932882792257,Reject,"Z1, Z2, Z4",2.6737969818431835,0.2667978277652525,0.054896218560985935,0.49597602001588037,Reject,2.500806780265659,Reject,Reject,Reject,1.2706752671004604
1.2492897862013705,0.8073027566884212,0.13979951873387164,0.03431773143852253,0.50703535681904,Reject,"Z1, Z2, Z4",2.6971152679211587,0.13979951873387164,-0.0980486503714587,0.35836392165709957,Accept,2.437893617428968,Reject,Reject,Accept,0.8657488600852745
1.0024554239687837,0.8693769481456459,0.31500284977865123,-0.002207182457221943,0.4645344714225983,Accept,"Z1, Z2, Z4",2.5931268151310136,0.31500284977865123,0.08247467104508548,0.5454548618782777,Reject,2.4600348496889968,Reject,Reject,Reject,1.2372394313042947
0.7923403338868868,0.8313542156805825,0.28292901518184016,0.10510908304662385,0.6286499746035972,Reject,"Z1, Z2, Z4",2.4616705830712267,0.28292901518184016,0.04265261972192521,0.5261427059354857,Reject,2.4633863276382315,Reject,Accept,Reject,1.1348996506227187
0.6527726848088284,0.8983853951857459,0.3793473247001023,0.05775540464134808,0.6552118759075641,Reject,"Z1, Z2, Z4",2.7646285008490654,0.3793473247001023,0.0981303907911706,0.6437615078499354,Reject,2.4944730197073643,Reject,Accept,Reject,1.0918772300597928
0.42892016460733967,0.7320720217179015,0.40076976136829945,0.22546375774847038,0.7714348790665113,Reject,"Z1, Z2, Z4",2.1898582503206994,0.40076976136829945,0.14860986171529414,0.649708962833567,Reject,2.290531871023776,Reject,Reject,Accept,0.7399247340652442
1.2506568754258183,0.8583829292404173,0.09031721333288516,-0.059073017963536714,0.37133649077607916,Accept,"Z1, Z2, Z4",2.718505391536197,0.09031721333288516,-0.10410781843550426,0.2718501895121526,Accept,2.2894413941545615,Reject,Accept,Accept,0.7468322651735628
0.6448139295816719,0.7864335011023658,0.3283376585746199,0.07484004960360624,0.6306579741369351,Reject,"Z1, Z2, Z4",2.7877184220133846,0.3283376585746199,0.07151469328662877,0.6090859148689481,Reject,2.77572559250513,Reject,Reject,Reject,1.2870678060132625
0.9160012550608496,0.8207123965275095,0.3343522969449549,0.11956151112212901,0.673457695377478,Reject,"Z1, Z2, Z4",2.842599206158939,0.3343522969449549,0.062117772736080976,0.6114845104757123,Reject,2.473915789327187,Reject,Reject,Accept,0.2898221482921163
0.6794304944054643,0.8199089533612623,0.35163183015312166,0.07842885321244543,0.6607328951470538,Reject,"Z2, Z4",2.1085588296937403,0.35163183015312166,0.07161840334088941,0.6185610447075798,Reject,2.397943685515754,Reject,Reject,Reject,1.2421489613433068
1.1936486929728185,0.9391880538760483,0.18289912790355262,-0.03029652415330862,0.4471120114395137,Accept,"Z1, Z2, Z4",2.627462720987875,0.18289912790355262,-0.06321800563793714,0.40583038945642225,Accept,2.594067639487694,Reject,Accept,Accept,0.9584112477459344
1.1549589068527173,0.8843474398512299,0.1870719509370739,-0.026701622457791754,0.43442934652448173,Accept,"Z1, Z2, Z4",2.8288061590815614,0.1870719509370739,-0.029661190780022766,0.4259886200634727,Accept,2.6800425402660024,Reject,Accept,Accept,1.0114213969486305
1.2323290977819183,0.8345103319901929,0.19526677130010248,-0.02576981657530686,0.4561240278906544,Accept,"Z1, Z2, Z4",2.567827032785671,0.19526677130010248,-0.02668686749059706,0.4200454089577648,Accept,2.384946668105191,Reject,Reject,Reject,1.1216492431318155
1.0538551321189478,0.7789245177534081,0.32973739269471697,0.10000791696005337,0.6562383773646038,Reject,"Z1, Z2, Z4",2.6742522352322013,0.32973739269471697,0.06869483934392952,0.597224132805548,Reject,2.697769509754252,Reject,Reject,Reject,1.0928471089432672
0.9134887181025944,0.9571167156205741,0.13332583288745473,-0.01916291382947065,0.5444140601547095,Accept,"Z1, Z2, Z4",2.713698870912647,0.13332583288745473,-0.13254463362658597,0.3742327982406023,Accept,2.4609348555024475,Reject,Reject,Accept,0.8361102465318588
1.1636977111590907,0.9057074891985929,0.15848722833101414,-0.07445629227695769,0.44411523064467623,Accept,"Z1, Z2, Z4",2.263321486805119,0.15848722833101414,-0.10400157722370068,0.39385146121531756,Accept,2.3072468563253894,Reject,Accept,Accept,0.7689138616758806
0.7973894590803128,0.8473713061151658,0.27108121798459534,0.09616260809271827,0.5630511084141645,Reject,"Z1, Z2, Z4",2.5179057616051597,0.27108121798459534,0.04948592615916082,0.49933065290725104,Reject,2.411276602741269,Reject,Reject,Accept,0.990969849851995
