Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.7653920187521224,0.7587895587774903,0.3020057191807508,0.20778690481115308,0.7138074734697808,Reject,"Z2, Z4",2.5220930656838947,0.3020057191807508,0.09699431544416194,0.4943583188193194,Reject,2.059831818497136,Reject,Reject,Reject,Accept,0.36077545734806876
1.2430457127108618,0.8194141327119976,0.21997376211675018,0.04750836884789067,0.4591138905027415,Reject,"Z1, Z2, Z4",2.0466863611811075,0.21997376211675018,0.012279591693599809,0.43087098406889457,Reject,1.8206911819443494,Reject,Reject,Reject,Accept,0.8763356069076417
0.9953361463636524,0.8595711575232381,0.14764161661304306,0.01910153979116926,0.396214808868395,Reject,"Z1, Z2, Z4",1.955585645230314,0.14764161661304306,-0.027064734104544665,0.3315162842980117,Accept,1.763927030914521,Reject,Reject,Reject,Accept,0.47073846232537003
0.6590355574125295,0.7554822534402434,0.3613793806332353,0.2525354834046111,0.5737031205815109,Reject,"Z1, Z2, Z4",1.6460243223441804,0.3613793806332353,0.19532029620138947,0.5320395986130055,Reject,1.6858119521908288,Reject,Reject,Reject,Accept,0.8241266233509305
0.9848078552894408,0.9097687858943723,0.2001483240120969,0.03155201195729912,0.46274677437711176,Reject,"Z1, Z2, Z4",1.8828801416993637,0.2001483240120969,0.00695584379909479,0.3989258829330802,Reject,1.7717422706367065,Reject,Reject,Reject,Accept,0.18913032037000146
1.1478464586144472,0.8505281191421913,0.15508272658354025,-0.12206275339573935,0.4180798032260127,Accept,"Z2, Z4",1.7255196583120003,0.15508272658354025,-0.06973150702056191,0.3724506215862651,Accept,1.802161644281619,Accept,Reject,Accept,Accept,0.06280493827682172
1.0897675599124077,0.9134214936500671,0.1795687541678919,-0.0439567821610681,0.4012024090415771,Accept,"Z1, Z2, Z4",1.6028386534174752,0.1795687541678919,-0.05088520351527185,0.4127028595947925,Accept,1.7746780496553785,Reject,Reject,Accept,Accept,0.658766670578337
0.5530719493251802,0.7285103675551137,0.2706912605326572,0.18310768588418225,0.6596337765483531,Reject,"Z2, Z4",1.7186301988493247,0.2706912605326572,0.06851602087850422,0.454960079059827,Reject,1.8710349417057335,Reject,Reject,Reject,Accept,1.0350310855584293
0.7648819861800162,0.80926760770569806,0.34016072211035003,0.13347574481829344,0.5937842523732102,Reject,"Z1, Z2, Z4",1.6143424845109688,0.34016072211035003,0.10804920125802685,0.5741212468137642,Reject,1.646727831358899,Reject,Reject,Reject,Accept,0.6828064080994238
1.2085780528709524,0.8791329540742575,0.08393271432178954,-0.10050782569194369,0.46356725579901903,Accept,"Z2, Z4",1.5354574622780313,0.08393271432178954,-0.13587523880866118,0.31158253947621845,Accept,1.6093505382470819,Reject,Reject,Accept,Accept,0.47005650460096177
0.643125991174172,0.8138558434781427,0.4617222877445254,0.29968803327469584,0.6824768235143241,Reject,"Z1, Z2, Z4",1.5540203264815782,0.4617222877445254,0.26631842047758136,0.6661574796169468,Reject,1.3979145091626903,Reject,Reject,Reject,Reject,1.4461391107490436
1.2457439198532334,0.962220835556316,0.146811618181279,-0.05925276761518708,0.35905670748473684,Accept,"Z1, Z2, Z4",1.5785779339430268,0.146811618181279,-0.06983212074995457,0.36312979735088363,Accept,1.6518329892198,Reject,Reject,Reject,Accept,0.690893981793296
0.9618247616945882,0.8089107477215317,0.24818877202177922,0.04468281678954593,0.45941361657362895,Reject,"Z1, Z2, Z4",2.0600514616052576,0.24818877202177922,0.04882159670111598,0.4463779164104459,Reject,1.812455832808792,Reject,Reject,Reject,Accept,0.5397618209657926
1.0261072217063238,0.8863645208872308,0.21030353322422563,-0.018147981926460926,0.3712915310912436,Accept,"Z1, Z2, Z4",1.619345497557667,0.21030353322422563,0.01748591645664914,0.39788630997591823,Reject,1.5859867740478635,Reject,Reject,Reject,Reject,1.1631131417354175
0.9841687099927713,0.9433893202196716,0.28012731423359066,0.08795724588291018,0.6015825589417545,Reject,"Z1, Z2, Z4",2.2754933170637424,0.28012731423359066,0.016950387260299876,0.537460457743092,Reject,1.8634958459516915,Reject,Reject,Reject,Reject,1.2058294470020454
1.0928008310396133,0.9049626092178412,0.24104281095774224,-0.019314944215672276,0.4645127986817245,Accept,"Z2, Z4",1.8049321188566032,0.24104281095774224,0.016656305065172367,0.45159119822755905,Reject,1.9494207201169882,Reject,Reject,Reject,Accept,0.8710340613416339
1.1674126048774478,0.9140549858985559,0.21105521338863875,-0.009835886439762506,0.3539211652821731,Accept,"Z1, Z2, Z4",1.6674427873129187,0.21105521338863875,0.03975427961852324,0.3803827811816612,Reject,1.513487547203397,Reject,Reject,Reject,Accept,0.6448999011392886
1.108954677739846,0.7304260714642201,0.21399403877689338,0.0773129178160884,0.44523994112028203,Reject,"Z1, Z2, Z4",1.7167719046529881,0.21399403877689338,0.020827701134044013,0.3884406839900896,Reject,1.7887915595982815,Reject,Reject,Reject,Accept,0.7671417432529472
1.3560992280099065,0.7791863279681998,0.15463642519523083,0.00594353857570672,0.4491124032222879,Reject,"Z1, Z2, Z4",1.657687721371003,0.15463642519523083,-0.08983806829748386,0.3811970829743714,Accept,1.6983937200519434,Reject,Reject,Reject,Reject,1.192600843886827
0.6936990803976637,0.8809414123192297,0.40718102766382425,0.2012190455392195,0.658401018691868,Reject,"Z1, Z2, Z4",2.0263676200210687,0.40718102766382425,0.1803828193825485,0.6212718967351245,Reject,1.7421735882227316,Reject,Reject,Reject,Accept,0.5817180718201811
1.0980207621626603,0.7833626752275127,0.14839297094269505,-0.08506503282859706,0.3897830587690369,Accept,"Z2, Z4",1.615377843966956,0.14839297094269505,-0.04473042123499667,0.32108851649673714,Accept,1.6678168698521858,Reject,Reject,Reject,Accept,0.8254453147733487
0.6422015392538576,0.6918428044517022,0.34980357839915427,0.15959671663063774,0.6568831018292272,Reject,"Z2, Z4",1.9807254654096047,0.34980357839915427,0.15312519620299425,0.5536193750883847,Reject,1.991958976876842,Reject,Reject,Reject,Accept,0.502389286248446
0.5934068966753118,0.8131208575919926,0.26682242731771405,0.08152548581525909,0.4833500972162925,Reject,"Z1, Z2, Z4, X5",1.3600051215231892,0.26682242731771405,0.04844360896100218,0.4609112758883551,Reject,1.375899668030186,Reject,Reject,Reject,Accept,0.9857604448714847
0.9769295590729673,0.833886440628541,0.240109809478667,0.09495030666634745,0.5085503711677757,Reject,"Z1, Z2, Z4",2.0690983314913054,0.240109809478667,0.025494785551713084,0.43292210586408886,Reject,1.7207675718652908,Reject,Reject,Reject,Accept,0.7010457926014635
0.7107749941599593,0.8816721851194607,0.2063565402488221,0.18040371488385556,0.6460126205625427,Reject,"Z1, Z2, Z4",1.8985259372045262,0.2063565402488221,-0.04906647542237174,0.44657709332336193,Accept,1.6450364679789253,Reject,Reject,Reject,Accept,0.8875248021457736
1.0699595131454789,0.8709985446056162,0.1694368904832185,0.05840159738408786,0.4643431259963418,Reject,"Z1, Z2, Z4",1.532894687108013,0.1694368904832185,-0.03616806116683086,0.3758114567932259,Accept,1.6970980321276752,Reject,Reject,Reject,Accept,1.0391553526444828
0.8311547096169952,0.8508436631920575,0.39318438124465316,0.1478708898430473,0.6500701467723038,Reject,"Z2, Z4",2.2616739570038042,0.39318438124465316,0.1835416645606159,0.6042669689461306,Reject,1.9139555390058896,Reject,Reject,Reject,Reject,1.1791209585453328
0.6482251548791792,0.7813783507129733,0.1383058074291899,0.15630729075769811,0.8563178491443587,Reject,"Z2, Z4",2.526769414292263,0.1383058074291899,-0.14938269151847489,0.43716992474985106,Accept,2.102830269644156,Reject,Reject,Reject,Reject,1.4556015419161887
1.0720718331147008,1.0055874121397308,0.11207100983305283,-0.10328080037901403,0.4087281324224239,Accept,"Z1, Z2, Z4",1.610954066192241,0.11207100983305283,-0.13551475127862517,0.37385345961402155,Accept,1.6376224161490285,Reject,Reject,Accept,Accept,0.546538287867089
0.5671595109140449,0.7867971084476207,0.18473011008126242,0.22875434902196,0.7139784710315238,Reject,"Z2, Z4",2.064989555360249,0.18473011008126242,-0.010091278096253334,0.3900287683298934,Accept,1.8101862792462946,Reject,Reject,Reject,Accept,0.9491747345516212
1.0006754687172619,0.8236214075445628,0.4205805583620787,0.1071520963785644,0.5732219499214672,Reject,"Z2, Z4",1.8474071442478985,0.4205805583620787,0.22784018944123957,0.6326915811351386,Reject,2.044481999913495,Reject,Reject,Reject,Reject,1.1805843950949497
0.7850380393787615,0.8585214275647788,0.3450019123032803,0.10731881496425996,0.5361026861460932,Reject,"Z1, Z2, Z4",1.7227133291291283,0.3450019123032803,0.12441167916539189,0.5770731146666337,Reject,1.7385086020927534,Reject,Reject,Reject,Accept,0.7099027545101266
1.2841502684271993,1.0815167038024722,0.18614294796818753,-0.17357952862765044,0.33938565150305056,Accept,"Z1, Z2, Z4",1.4286052215885037,0.18614294796818753,-0.053538368982206964,0.4512777782775558,Accept,1.462386045206411,Reject,Reject,Reject,Accept,0.27016339575537796
0.9702887491983525,0.8094448597814746,0.11440577108204657,0.09381116459923981,0.4824160825118694,Reject,"Z1, Z2, Z4",1.7602282005950094,0.11440577108204657,-0.09527048346522723,0.30889181801114796,Accept,1.4680289358532141,Reject,Reject,Reject,Reject,1.1570019966942542
1.0668530010869475,0.7319051840924166,0.3510857482949048,0.06644335752186785,0.4988049517574157,Reject,"Z1, Z2, Z4",1.7772155044673599,0.3510857482949048,0.14042125746197803,0.5657058942002314,Reject,1.7028261288250945,Reject,Reject,Reject,Accept,0.7747227068699747
0.8964476632629058,0.8153055315392053,0.2407592584819688,0.09301603246994232,0.5525423103989866,Reject,"Z1, Z2, Z4",1.3708856394067679,0.2407592584819688,0.02408425570945502,0.4595702014427438,Reject,1.5794310546027523,Reject,Reject,Reject,Reject,0.9738194708550579
1.0423074735510789,0.9253367842530222,0.22289292283417036,0.029825304470920903,0.44874424001458046,Reject,"Z1, Z2, Z4",1.7856001243848099,0.22289292283417036,-0.001528569763737303,0.4525295424421538,Accept,1.915038582696805,Reject,Reject,Reject,Accept,0.6247514064955308
1.1188744638870791,0.7843853718222517,0.12480522064716301,0.0562043442005625,0.47426980970048266,Reject,"Z1, Z2, Z4",2.046087397220294,0.12480522064716301,-0.07540506355210583,0.32561055304992936,Accept,1.9308960688857528,Reject,Reject,Reject,Accept,0.858255748727627
0.822393292233614,0.7555923374783956,0.33099805188057835,0.13458934181333498,0.6225743743439036,Reject,"Z1, Z2, Z4",2.2847270537355993,0.33099805188057835,0.10455021007534851,0.5471389063100227,Reject,2.1389290213747647,Reject,Reject,Reject,Reject,1.5546506716809203
0.6427902018232877,0.7981609703877349,0.3381326449136587,0.148945084289466,0.6556819888194759,Reject,"Z2, Z4",1.56972106658375,0.3381326449136587,0.11239057324021942,0.5704753010740926,Reject,1.4326789398159827,Reject,Reject,Reject,Accept,0.4607774264197494
1.2891430141371762,0.8395130256338346,0.11818608353016817,-0.1005861570941674,0.3724452940014286,Accept,"Z2, Z4",1.9794484629644185,0.11818608353016817,-0.06497839418260191,0.29153823070766427,Accept,1.6245957512854552,Reject,Reject,Reject,Accept,0.3397418399428147
0.49519262363967587,0.8782941718305374,0.41449511690139584,0.2656401891177008,0.8045766178726722,Reject,"Z1, Z2, Z4",1.8379730059665205,0.41449511690139584,0.14138894470229085,0.6701846690780707,Reject,1.8469420691130047,Reject,Reject,Reject,Accept,0.692666743409765
1.2403947774180317,0.8716148956308944,0.1774532954713241,-0.08195572537355766,0.49169525747918935,Accept,"Z2, Z4",1.7760693423601899,0.1774532954713241,-0.0550674530002542,0.40177613515189486,Accept,1.860092287916616,Reject,Reject,Reject,Accept,0.27870405383719427
0.9353960380984135,0.9050334724939524,0.1272144134094927,-0.056662061374317556,0.3836859674653636,Accept,"Z1, Z2, Z4",1.4995239818994799,0.1272144134094927,-0.06582185583794878,0.32829037332532773,Accept,1.6419992017021028,Reject,Reject,Reject,Accept,1.0062192464337252
1.252089581507777,0.7555415313886478,0.1995029361654083,0.060358939371190475,0.4054553791738755,Reject,"Z1, Z2, Z4",2.160003552310848,0.1995029361654083,0.02314385140907338,0.37520612844924617,Reject,1.82019060119615,Reject,Reject,Reject,Reject,1.1173494680266505
1.222713201761712,0.8894276951425047,0.2780583010762536,-0.08628848472596604,0.42775145098573525,Accept,"Z2, Z4",2.2584326706813265,0.2780583010762536,0.0591961064462844,0.49377364770958015,Reject,2.0911576525785533,Reject,Reject,Reject,Accept,1.164440168986277
1.2764539342120265,0.8440708694452278,0.10556574301022956,-0.06981121521534961,0.3668658539725989,Accept,"Z1, Z2, Z4",1.525747115922209,0.10556574301022956,-0.11635732142943492,0.3444158249836124,Accept,1.605422906621337,Reject,Reject,Reject,Accept,0.5581457235148571
1.1309548174063204,0.9391086742027556,0.15546742999309665,-0.10871769778418826,0.36735497559671887,Accept,"Z2, Z4",1.5556496374730904,0.15546742999309665,-0.043626757331459834,0.35836627952691225,Accept,1.5633895279477448,Reject,Reject,Reject,Accept,0.8749722485587329
1.005955170836022,0.6763789957822925,0.3753844584269207,0.16006776696291464,0.5752772617922312,Reject,"Z1, Z2, Z4",1.4892289419509332,0.3753844584269207,0.1699353464530729,0.5956534981119319,Reject,1.502999662125972,Reject,Reject,Reject,Reject,0.9914783530357439
0.8248253708055902,0.7782821387763837,0.23761561955680227,0.14005177932963475,0.5493442122269956,Reject,"Z1, Z2, Z4",1.7686165119758357,0.23761561955680227,0.03506852493176857,0.44707818552266854,Reject,1.881074628868423,Reject,Reject,Reject,Accept,0.5809808255397836
0.7664152611591364,0.6982764104468641,0.39691728062390214,0.23287778388664224,0.5852447638197048,Reject,"Z1, Z2, Z4",1.909197491478553,0.39691728062390214,0.21562583216529782,0.5885554444678855,Reject,1.935867957653525,Reject,Reject,Reject,Reject,1.2214886135630032
1.2015702300546016,0.825810678826992,0.10935905644999806,-0.026927627646659066,0.3713062780166332,Accept,"Z1, Z2, Z4",1.6597021218273422,0.10935905644999806,-0.07933677888499388,0.30585750580741156,Accept,1.5630013821120878,Reject,Reject,Reject,Reject,1.314267137439869
0.9623858680969455,0.7333226451580478,0.23307083857572758,0.10510177862729456,0.48190340537416254,Reject,"Z1, Z2, Z4",1.7478956652821283,0.23307083857572758,0.04234048796379167,0.41878307532951886,Reject,1.5889836763606306,Reject,Reject,Reject,Accept,0.92111296334798
0.9283011383814324,0.8793086444449171,0.237411967135066,0.13444615881245695,0.5727819672231073,Reject,"Z1, Z2, Z4",1.845496230857487,0.237411967135066,0.01810396717716576,0.4385454779105121,Reject,1.9449676385932246,Reject,Reject,Reject,Accept,0.5143085124404517
0.8120060687813551,0.8523201732810036,0.17193856613288122,0.15685157722211623,0.691269827004144,Reject,"Z2, Z4",2.0635758317375514,0.17193856613288122,-0.05350854872598407,0.40005729192463924,Accept,1.6966266798036995,Reject,Reject,Reject,Accept,0.9495685161617291
1.0697071043379405,0.8950980804864472,0.2423193191954075,0.046168662049459214,0.5080565576342073,Reject,"Z1, Z2, Z4",1.675946412311693,0.2423193191954075,0.012191916090194335,0.476044677159002,Reject,1.6633888982186633,Reject,Reject,Reject,Accept,0.6397681462146255
0.6069258183016956,0.7918634246046157,0.4850551105531649,0.20790052652985086,0.7512683432674213,Reject,"Z2, Z4",2.0736012976711744,0.4850551105531649,0.25456207389914076,0.7238520645947507,Reject,1.9673694362567253,Reject,Reject,Reject,Accept,0.3545578359518526
1.07346287489467,0.8438260372574012,-0.03929895217985441,-0.025291743726540514,0.5323014821149556,Accept,"Z2, Z4",2.075513255209955,-0.03929895217985441,-0.27788224086659424,0.18077378277189793,Accept,1.7606738777411306,Reject,Reject,Reject,Accept,0.7153700104239131
0.9336149413141833,0.7911597237968336,0.27856141578456883,0.1306052426989405,0.4919179889172687,Reject,"Z1, Z2, Z4",2.0982932438416384,0.27856141578456883,0.06762627809842656,0.4689646468205236,Reject,1.8293643823001466,Reject,Reject,Reject,Reject,1.4284326476127094
1.3124046496773707,0.8155396592296675,0.06549787960778514,-0.08206176480580436,0.26375288407735764,Accept,"Z1, Z2, Z4",1.8059444311448853,0.06549787960778514,-0.1124190291551253,0.24769558505584327,Accept,1.7029910450774404,Reject,Reject,Reject,Accept,0.2125694750290176
1.1966705349126137,0.7888204699776661,0.37176064904789,0.09520624604619934,0.5460822724724365,Reject,"Z2, Z4",1.8444734382858115,0.37176064904789,0.17509573205572493,0.5544517963618864,Reject,1.6735922701532138,Reject,Reject,Reject,Reject,0.9838999780119871
1.1109441659395292,0.9367797836623836,0.2589713015797471,0.05496001809820148,0.4525308030725254,Reject,"Z1, Z2, Z4",2.419356488233156,0.2589713015797471,0.06542807970703307,0.460319158074723,Reject,1.8856759446796971,Reject,Reject,Reject,Accept,0.9322152763518187
1.1078561805827896,1.0103062196978083,0.03271844615028468,-0.1035773784187868,0.3639439197003239,Accept,"Z2, Z4",1.606656809865491,0.03271844615028468,-0.18433851894430933,0.25167846472058486,Accept,1.6167801270057578,Reject,Reject,Reject,Accept,0.3841614080486856
0.542870870268784,0.6792792920684161,0.34625266678031696,0.2245469552479354,0.6592325256348889,Reject,"Z1, Z2, Z4",2.1046368035539467,0.34625266678031696,0.14403733946003391,0.5586982339729362,Reject,1.8062115069762836,Reject,Reject,Reject,Accept,0.7301081192655192
1.2304453814171756,0.9865925306755751,0.21321739149753477,-0.008436080024314209,0.3906192748882711,Accept,"Z1, Z2, Z4",2.1407086061027587,0.21321739149753477,-5.61134147770162e-4,0.4219411218905355,Accept,1.9668718915765095,Reject,Reject,Reject,Accept,0.5422726244902633
1.0471255958745842,0.7988045477222402,0.12058642234825134,-0.033487661404369415,0.591416772486502,Accept,"Z2, Z4",2.1172255023112174,0.12058642234825134,-0.13128207411096388,0.34998945952619664,Accept,1.5937871243553112,Reject,Reject,Reject,Accept,0.8783009226135302
0.8655554314977716,0.927180112685131,0.26634093049210866,0.18096359212061008,0.6967863776421074,Reject,"Z1, Z2, Z4",1.9251146181815206,0.26634093049210866,-7.011745744396752e-4,0.5176686520072047,Accept,1.9222301586605044,Reject,Reject,Reject,Accept,0.19253308020100635
1.1160600996857164,0.8842442389445059,0.24155384188445833,-0.038632145748520544,0.4154696203063649,Accept,"Z1, Z2, Z4",2.242926606764347,0.24155384188445833,0.004785609931605584,0.48601334630396503,Reject,1.974721063895899,Reject,Reject,Reject,Accept,0.5999461303210407
0.5594204419121486,0.7498276852633212,0.033798338549603346,0.14817076155075623,0.80269943795402,Reject,"Z2, Z4",2.194438903774532,0.033798338549603346,-0.2207047076516647,0.28368685310699454,Accept,1.6231423840732793,Reject,Reject,Reject,Accept,0.7922096527659918
1.3233746985381747,0.8760585862144309,0.09146785248434902,-0.0746952830459964,0.220791011738998,Accept,"Z1, Z2, Z4",1.9043543168389387,0.09146785248434902,-0.06680730342713466,0.2418809723863014,Accept,1.868265579505511,Reject,Reject,Reject,Accept,0.666032216695496
0.9329051291127579,0.7332179511406801,0.28936402384795595,0.22127131246227288,0.7121680692027396,Reject,"Z1, Z2, Z4",2.1211728555959204,0.28936402384795595,0.03308303171767147,0.5727484941412337,Reject,1.983269912737309,Reject,Reject,Reject,Reject,1.0674751068052872
0.8812141350587795,0.8779946242953316,0.25903207753999175,0.06913717068609762,0.48379638728605184,Reject,"Z1, Z2, Z4",1.622030879215319,0.25903207753999175,0.06466716191827997,0.4718372239704685,Reject,1.580137315008707,Reject,Reject,Reject,Accept,0.7958173627063528
1.2241721439149293,0.9177154385346535,0.22775224039933137,-0.10976850382601805,0.3637074396415651,Accept,"Z2, Z4",1.8815692944584166,0.22775224039933137,0.026525108296304358,0.4259687087786796,Reject,1.772873314194506,Reject,Reject,Reject,Reject,1.1919101285234217
1.0663086251491327,0.8495433281449841,0.21422645507550242,-0.009279266064138085,0.48669812699444354,Accept,"Z2, Z4",1.8747693304893915,0.21422645507550242,-0.004447419650371369,0.43573948685650665,Accept,1.698644904248338,Reject,Reject,Reject,Accept,0.4382653667158688
0.33382007071012076,0.721558514379331,0.3847140864870097,0.3463274934276299,0.8734009943326752,Reject,"Z1, Z2, Z4",1.5752330618678183,0.3847140864870097,0.1218836491842793,0.6789451955206465,Reject,1.515468604880389,Reject,Reject,Reject,Accept,0.3014473986618366
