Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5098004683916868,0.954326687917586,0.10907958350478228,-0.0092673505408093,0.27872066648201466,Accept,"Z1, Z2, Z4",1.2728384057282556,0.10907958350478228,-0.03296562391651446,0.2528024926729683,Accept,1.3629950294651048,Reject,Accept,Accept,0.593422175068268
0.6613295640505482,0.9476728580727213,0.1219860122860548,-0.052835422045261426,0.269007334423653,Accept,"Z1, Z2, Z4",1.4057444494069142,0.1219860122860548,-0.027177571088705464,0.2715379473186137,Accept,1.4356825335582772,Reject,Reject,Accept,0.3644965707067612
0.5770311208831989,0.9741178340957077,0.0659577376232009,-0.07233705790843883,0.23409363764911673,Accept,"Z1, Z2, Z4",1.2620180367583727,0.0659577376232009,-0.07597051601542035,0.20616204472189412,Accept,1.2385182644799932,Reject,Reject,Accept,0.7316414322687095
0.8122714381776527,1.0574251910753507,0.005859228792462962,-0.156571243530945,0.14539180699258686,Accept,"Z1, Z2, Z4",1.581013797649692,0.005859228792462962,-0.12638677069436516,0.14664875978830497,Accept,1.4404793952568422,Reject,Accept,Accept,0.838642101560963
0.8070655637056112,0.9065470874167195,0.10132313421371768,-0.036244828345995975,0.23709313810011348,Accept,"Z1, Z2, Z4",1.4897118506984146,0.10132313421371768,-0.03799139502149999,0.24270344237448555,Accept,1.477817992168465,Reject,Reject,Accept,0.5551995906596926
0.35516132973951275,0.9046289732086563,0.1654527318560837,0.009731708420565772,0.3318504397035381,Reject,"Z1, Z2, Z4",1.345084131462513,0.1654527318560837,0.0016698737220487009,0.3299712951718036,Reject,1.3013361613621715,Accept,Accept,Accept,0.7680634694658707
0.5733717530959507,0.8956514212392701,0.12469946765226149,0.0010787123874401484,0.26395256187215116,Reject,"Z1, Z2, Z4",1.442381062505511,0.12469946765226149,-0.010695779420596218,0.2499726933123826,Accept,1.3777160345787873,Reject,Reject,Accept,0.7645823372040546
0.5203303095792634,0.906016524712263,0.11820102657613839,-8.411178819638651e-4,0.2992154352307572,Accept,"Z1, Z2, Z4",1.467399081651504,0.11820102657613839,-0.032662364274729516,0.26497629665360967,Accept,1.401225972140281,Reject,Accept,Reject,0.9591630242761534
0.5295633324360202,0.9691545718762282,0.11471191752749056,-0.0351944463497636,0.2705372624311923,Accept,"Z1, Z2, Z4",1.498893879450518,0.11471191752749056,-0.045206340093071576,0.26666073646544247,Accept,1.417426823491312,Reject,Reject,Accept,0.2751958767442199
0.3951684963947776,0.8590312407924472,0.15274123949472332,0.06231984090808979,0.36426018041044256,Reject,"Z1, Z2, Z4",1.4226887851290657,0.15274123949472332,0.01723983016992895,0.29748655566412857,Reject,1.4672612456112182,Reject,Reject,Reject,1.0059399061033747
