Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.805594460421791,1.12416982475365,-0.0533858356243922,-0.417129319666854,0.205519077538527,Accept,"Z2, Z4",0.661194031225902,-0.0533858356243922,-0.283548546677332,0.201153015258681,Accept,0.752946246188623,Accept,Accept,Accept,0.964296642330472
0.620431324186576,0.785102437327032,0.253572730420131,-0.115837321720148,0.483745221609557,Accept,"Z1, Z2",1.35170482251641,0.253572730420131,0.0366681873621157,0.483846605635016,Reject,1.3366209154439,Reject,Accept,Accept,0.825260230994782
0.843216612067009,1.07931432635803,-0.0545752931775879,-0.385573895157428,0.176930652695381,Accept,"Z1, Z2, Z4",1.59936091363464,-0.0545752931775879,-0.315678128615056,0.208341635852874,Accept,1.49504768826333,Accept,Accept,Accept,0.895942065561887
0.338967265170392,0.952825962476616,0.0422704528828574,-0.268673000922799,0.456522131287077,Accept,"Z2, Z4",1.30518747934738,0.0422704528828574,-0.230380588069092,0.311102612920853,Accept,1.30409716871493,Accept,Accept,Accept,1.0919109421433
0.531663532431581,0.934443392653362,-0.00109080599658392,-0.251139000834722,0.329216810780607,Accept,"Z1, Z2, Z4",1.23600274396556,-0.00109080599658392,-0.245532477103705,0.253874394778835,Accept,1.27561780927403,Accept,Accept,Accept,0.575615006491279
0.478545904086228,0.87235509485452,0.229602859554113,-0.134607947319085,0.510552193642826,Accept,"Z1, Z2, Z4",1.20244893237749,0.229602859554113,-0.0689465435860566,0.518355534383912,Accept,1.27393917919215,Accept,Accept,Accept,0.626695905342157
0.522365550546968,0.92604440682629,0.0221378615057854,-0.300001816984237,0.411827460215547,Accept,"Z1, Z2, Z4",1.09072526612227,0.0221378615057854,-0.254694794186279,0.301995517210578,Accept,1.16248303210464,Accept,Accept,Accept,0.553558026559871
0.235366293431471,0.917418868324732,-0.0279742679422421,-0.186409400378405,0.451456345104077,Accept,"Z1, Z2, Z4",1.62273034120447,-0.0279742679422421,-0.301146758233807,0.24068236368449,Accept,1.2007528397651,Accept,Accept,Accept,0.948954989170142
0.309565793667022,0.95254467367502,0.355171945010669,-0.166512652200042,0.603686260426944,Accept,"Z1, Z2, Z4",1.39703883551521,0.355171945010669,0.0555529011986541,0.699414631989411,Reject,1.16246093762493,Reject,Accept,Accept,0.495381974384022
0.747765397579617,1.09898465187474,-0.170771940910845,-0.552427568793195,0.199105168201692,Accept,"Z2, Z4",1.53721875983608,-0.170771940910845,-0.466754604361637,0.102272636860927,Accept,1.14142572122785,Accept,Accept,Accept,1.23710052151887
0.677060533435624,0.981762895175816,0.0235320948424537,-0.282291807181521,0.242585056478856,Accept,"Z1, Z2, Z4",0.908650023288063,0.0235320948424537,-0.219233600908281,0.269608967751275,Accept,0.909509820062118,Accept,Accept,Accept,0.865018059700879
0.459651708798387,0.950399017828355,0.0407147676623584,-0.311173004213904,0.396745217305971,Accept,"Z2, Z4",1.16279209027109,0.0407147676623584,-0.21846762007616,0.302809026047088,Accept,1.03481630220572,Accept,Accept,Accept,0.899308801575405
0.248791593286955,0.899048611629682,0.0973039571631137,-0.080379462369727,0.402412368155463,Accept,"Z1, Z2, Z4",1.64896219918011,0.0973039571631137,-0.122479192714436,0.334220187962724,Accept,1.86013992393132,Accept,Accept,Accept,0.707176575833905
0.362092227712579,0.871070599849421,0.0566863266660492,-0.0576271934634832,0.503354767505421,Accept,"Z1, Z2, Z4",1.62786964653535,0.0566863266660492,-0.217363515516856,0.305391494784587,Accept,1.81850681509222,Reject,Accept,Accept,0.942252476705341
0.382694764336535,0.917666505802011,0.055823382324348,-0.208411589019364,0.571543829937413,Accept,"Z1, Z2, Z4",1.36999474824797,0.055823382324348,-0.25067307964501,0.380758555694313,Accept,1.2678793052172,Accept,Accept,Accept,0.961903996347921
0.40311698163538,0.937582518784719,-0.0335071372239073,-0.115282832788359,0.401751944990768,Accept,"Z1, Z2, Z4",0.96802254126738,-0.0335071372239073,-0.269532450140944,0.200365117626059,Accept,0.831093191594502,Reject,Accept,Accept,0.862646188052671
0.196415601256414,0.784222828366541,0.238965012976646,0.0365994415253321,0.79935372806328,Reject,"Z1, Z2, Z4",1.54923245036422,0.238965012976646,-0.0874025765233337,0.603141554069365,Accept,1.5307782719208,Reject,Accept,Reject,1.18533023274097
0.753362716959696,0.919330430990906,0.144091690837777,-0.373234831313635,0.383138177917419,Accept,"Z2, Z4",1.01013875595528,0.144091690837777,-0.131879384772739,0.422904367819176,Accept,1.2324199141378,Reject,Accept,Accept,0.788866178633644
0.403476802743892,0.948284404263416,0.193303518394412,-0.10418104492628,0.510301374214141,Accept,"Z1, Z2, Z4",1.33132020342715,0.193303518394412,-0.0809603612765392,0.47370362730934,Accept,1.12385787518453,Reject,Accept,Accept,0.363298711931862
0.679420480067711,0.896947371007782,0.0965938709171872,-0.314700073525462,0.314615010645723,Accept,"Z1, Z2, Z4",1.61970192384314,0.0965938709171872,-0.169849028754919,0.371526484373775,Accept,1.43301300177535,Accept,Accept,Accept,0.802660229354812
1.12690715497406,1.14871465510224,-0.109859792018869,-0.69267763133326,0.139295678729341,Accept,"Z2, Z4",1.61200383056546,-0.109859792018869,-0.419773078089362,0.203035017281613,Accept,1.19422638666549,Accept,Accept,Accept,0.979560435805899
0.948200858346916,1.03262668363924,-0.294125720609872,-0.436222643010762,0.167066179487928,Accept,"Z1, Z2, Z4",1.60106211437029,-0.294125720609872,-0.556792187404323,-0.0410756040529143,Reject,1.69201403867867,Accept,Accept,Accept,1.03221503642977
0.640285137781646,0.935923647649267,0.00157806660153561,-0.187405344615326,0.431620383945398,Accept,"Z1, Z2, Z4",1.23463635793468,0.00157806660153561,-0.301581305313727,0.295931989106168,Accept,1.11223567764696,Accept,Accept,Accept,0.807595286703872
0.56593296320792,0.88539920626018,0.029480305570834,-0.162349031684218,0.568505326127514,Accept,"Z1, Z2, Z4",1.17272586622675,0.029480305570834,-0.273034318724163,0.352008871579703,Accept,1.19887988924007,Reject,Accept,Accept,0.567556909288444
0.219759882676971,0.881551416354048,0.305755502337135,0.101443996886154,0.881963791713887,Reject,"Z2, Z4",2.08296429115825,0.305755502337135,-0.0543496019430122,0.658607002205598,Accept,1.49419489429816,Reject,Reject,Accept,0.758350577954674
0.538594737925025,0.960794165859897,0.0560115339895764,-0.230624632642749,0.474729836413459,Accept,"Z2, Z4",1.505680930452,0.0560115339895764,-0.201908576222172,0.322971604307565,Accept,1.34983816950671,Accept,Accept,Accept,0.271934147790298
0.391216695997809,0.865123818682789,0.211379984475728,-0.0864821894417281,0.502050061997246,Accept,"Z1, Z2, Z4",1.54175602789985,0.211379984475728,-0.136439787956873,0.521522679470413,Accept,1.33381938584746,Reject,Accept,Accept,0.875013856270299
0.551453683210124,0.820493933126969,0.189678555804741,0.00702242185087899,0.484688599502274,Reject,"Z1, Z2, Z4",1.30002192918303,0.189678555804741,-0.0572566973441197,0.449360440886151,Accept,1.445107559243,Reject,Accept,Accept,0.694949265370669
0.652138109711494,0.846585494405987,-0.0484816388350223,-0.19375974232995,0.489694278952355,Accept,"Z1, Z2, Z4",1.93829098880957,-0.0484816388350223,-0.372383068801682,0.28143310862692,Accept,1.7544649704043,Accept,Accept,Accept,0.516970812229211
1.0400992896903,1.08554657534007,-0.102292106960411,-0.440158123875637,0.286441523431999,Accept,"Z1, Z2, Z4",1.6397328313404,-0.102292106960411,-0.460684088558941,0.240770807876452,Accept,1.37825994751619,Accept,Accept,Accept,0.500280646892143
0.622802663328355,1.05623029365707,0.205023725911345,-0.31805534488938,0.417061262641696,Accept,"Z1, Z2, Z4",1.10021237406967,0.205023725911345,-0.0311804571045001,0.431707575745889,Accept,1.11856301304438,Accept,Accept,Accept,0.30200397004008
0.871924423197735,1.15932958436396,-0.0536767350772151,-0.516800451708232,0.145862657403659,Accept,"Z1, Z2, Z4",1.54219141749543,-0.0536767350772151,-0.325596607045936,0.211025950568235,Accept,1.43941145222492,Accept,Accept,Accept,1.11176258899767
0.582609301816585,0.936432220792789,0.0631148880398283,-0.301356552636125,0.425483554303718,Accept,"Z1, Z2, Z4",1.37061793331987,0.0631148880398283,-0.231412426433593,0.357137738721858,Accept,1.46298678667334,Accept,Accept,Accept,0.397146072614043
0.871604013368615,1.01855888508631,-0.119942218429743,-0.339851693298816,0.268348309426606,Accept,"Z1, Z2, Z4",1.71769472529272,-0.119942218429743,-0.376765737571087,0.149710497430482,Accept,1.39953027599924,Accept,Accept,Accept,1.16191275503114
0.590438651099313,1.04647910421346,0.0327233507726018,-0.376384132694095,0.421244938313146,Accept,"Z2, Z4",1.06090020907736,0.0327233507726018,-0.284440002474881,0.334554901537681,Accept,0.872475471688246,Accept,Accept,Accept,0.442243781262637
0.19152094020054,0.922840320238302,0.206384306272246,-0.0551679292233018,0.609357055486096,Accept,"Z1, Z2, Z4",1.10402939318612,0.206384306272246,-0.0667804923921292,0.500073559548389,Accept,1.00937152801234,Accept,Accept,Accept,0.861333993284093
1.14729266547712,1.14655799956775,-0.18256766711998,-0.46696500830182,0.0239580373064292,Accept,"Z1, Z2, Z4",0.979455009980655,-0.18256766711998,-0.407911525639625,0.0484746217460593,Accept,1.00064034972806,Accept,Accept,Accept,0.307219859820924
0.43168445157843,0.902985468016609,0.131303113684337,-0.100066588956495,0.476920996516051,Accept,"Z2, Z4",1.49655299718664,0.131303113684337,-0.10739024656199,0.364939746815592,Accept,1.50320375777343,Reject,Accept,Reject,1.65977742999334
0.532636555738424,0.871582491746093,0.0973800811320747,-0.0437150031251041,0.470021534300436,Accept,"Z1, Z2, Z4",1.50981806964197,0.0973800811320747,-0.137278018961471,0.356043926773894,Accept,1.46460794118018,Accept,Accept,Accept,0.993652132058591
0.75911238387533,1.00186279390834,-0.0349422865742632,-0.343448030900178,0.304093978945608,Accept,"Z1, Z2, Z4",1.54378341410104,-0.0349422865742632,-0.313405680288099,0.248459141350502,Accept,1.38716832137357,Accept,Accept,Accept,0.195029584079035
0.729580906510721,1.03463489504445,-0.0642760136699639,-0.376801214693738,0.220985218127315,Accept,"Z1, Z2, Z4",1.02827551877537,-0.0642760136699639,-0.305797912539878,0.162673740888105,Accept,0.907873973448888,Accept,Accept,Accept,0.933957427236264
0.324084172533477,0.907300648610777,0.209999956965084,-0.0451635497133514,0.626507073631828,Accept,"Z1, Z2, Z4",1.25036953293192,0.209999956965084,-0.105521797473101,0.494279233164742,Accept,1.2692462859721,Accept,Accept,Accept,1.01181990499735
0.352896718113461,0.838048189450888,0.125147312969521,0.096771041818735,0.709925218573254,Reject,"Z2, Z4",1.25839473921364,0.125147312969521,-0.119600822568364,0.36676227738765,Accept,1.22319549000973,Reject,Accept,Accept,1.08434551807285
1.20260762053753,1.23001132625222,0.00211332944346615,-1.09725143215444,0.192029252821322,Accept,Z2,2.10786766009945,0.00211332944346615,-0.341301189060811,0.379226759014011,Accept,1.57733798159559,Accept,Accept,Accept,0.257743759626854
0.745567193060389,0.949909953379161,0.0965645186830441,-0.274315910666657,0.325189965541668,Accept,"Z1, Z2, Z4",1.00591210646509,0.0965645186830441,-0.162354640764489,0.347672798182738,Accept,0.957287382528483,Accept,Accept,Accept,0.774534004466427
0.476777381197369,0.856434991300583,0.158771624991729,-0.124942725829527,0.45560301876723,Accept,"Z1, Z2, Z4",1.41660593853063,0.158771624991729,-0.0789724290571882,0.420240281941346,Accept,1.40906764843,Accept,Accept,Accept,0.650262389641886
0.725822612729968,0.993939172917034,-0.0424085801761174,-0.198299360389496,0.432644108916425,Accept,"Z1, Z2, Z4",1.77519516045145,-0.0424085801761174,-0.329197693214416,0.224376643439573,Accept,1.45493033156627,Accept,Accept,Accept,0.644573894801957
0.142398608486229,0.924459598391965,0.291328086396563,-0.225609079234437,0.617796289630948,Accept,"Z2, Z4",1.32109807485,0.291328086396563,0.0026319551094167,0.548804671700008,Reject,1.25162227937258,Accept,Accept,Accept,0.982702615840069
0.47312300642589,0.995363942898161,0.108569731048445,-0.110110294863935,0.461933494170061,Accept,"Z1, Z2, Z4",1.22282340234656,0.108569731048445,-0.154694656055738,0.3941477675724,Accept,1.18004680379155,Accept,Accept,Accept,0.420816730012035
0.82820240582812,0.926188818522775,-0.0676478316363902,-0.431248353359728,0.274983387018364,Accept,"Z1, Z2, Z4",1.11122294529433,-0.0676478316363902,-0.396008951772397,0.244534574176847,Accept,1.0891818145959,Accept,Accept,Accept,0.968093721599063
0.253850654325064,0.859101207832896,0.0965275692569754,-0.001204327676773,0.523429468158277,Accept,"Z2, Z4",1.47024557412942,0.0965275692569754,-0.126301151035866,0.335338925468185,Accept,1.36368093494371,Accept,Accept,Accept,1.07664097832877
0.386625174911925,0.953562291270183,0.178223754687525,-0.0998234603084466,0.62063613551868,Accept,"Z2, Z4",1.03592314650015,0.178223754687525,-0.0953196392361977,0.438518457900233,Accept,1.24743096424687,Accept,Accept,Accept,0.850898148880362
-0.2675451213259,0.756094285397628,0.452036740062721,0.28188643822876,1.10764818136771,Reject,"Z2, Z4",1.24564664386668,0.452036740062721,0.10883015203616,0.790786920144035,Reject,1.35431397136402,Accept,Accept,Accept,0.692104335139434
0.204717406201955,0.811870381061327,0.444924472231604,0.249741293058198,0.774381775892474,Reject,"Z1, Z2, Z4",1.59283812437814,0.444924472231604,0.190642027715289,0.670244237615226,Reject,1.26054185309776,Reject,Accept,Reject,1.35271693328524
1.03383527101347,1.09345392162393,-0.049835897426948,-0.546003363473891,0.146746265119163,Accept,"Z2, Z4",1.55473292381537,-0.049835897426948,-0.356427779804643,0.227544057125017,Accept,1.46045068759927,Accept,Accept,Accept,0.956873939353576
0.9471434248236,0.980302040449585,0.223905161331037,-0.242543782823386,0.275844769364715,Accept,"Z1, Z2, Z4",1.2617724849926,0.223905161331037,-0.0465220006305454,0.48653359450638,Accept,1.17866903169452,Reject,Accept,Accept,0.940377338637452
0.734074963629901,0.940507837101055,-0.0200118482966693,-0.319853136026864,0.236265720732952,Accept,"Z1, Z2, Z4",1.53025711444636,-0.0200118482966693,-0.25777500228496,0.227337824834234,Accept,1.26687768611726,Accept,Accept,Accept,0.851647008179099
0.579914771592266,0.846253159395784,0.208888699866646,-0.032151457496815,0.457504002997195,Accept,"Z1, Z2, Z4",1.32041761705809,0.208888699866646,-0.0169493000145813,0.442162832883699,Accept,1.40401916893066,Reject,Accept,Accept,0.630347220205033
0.62847200953602,1.06735923179187,0.00256038514163778,-0.34826436698322,0.256803910376157,Accept,"Z1, Z2, Z4",1.20453364243084,0.00256038514163778,-0.272235455066927,0.304598262207083,Accept,1.15822276395654,Accept,Accept,Accept,0.396326646122752
0.877948001993314,1.12773878201486,0.0121677564594094,-0.391224242346321,0.0670414252496021,Accept,"Z1, Z2, Z4",1.34385377221003,0.0121677564594094,-0.207074751795845,0.227127709686676,Accept,1.24152134276598,Accept,Accept,Accept,0.872156830667159
0.485653748034716,0.950929442129976,0.0375628919436726,-0.210616407027876,0.418884067644539,Accept,"Z1, Z2, Z4",0.946648137556132,0.0375628919436726,-0.254867769955536,0.309027094463979,Accept,0.959989976236541,Accept,Accept,Accept,1.01968500208094
0.457040340931551,0.872655336010914,0.214136248622456,-0.0182104153411439,0.664762176153683,Accept,"Z1, Z2, Z4",1.40678459732892,0.214136248622456,-0.106251237211426,0.523134706429817,Accept,1.19127620624437,Reject,Accept,Accept,0.404802879331243
0.307398161638298,0.872089567004109,0.352384591820198,-0.0630543638500378,0.79241928449087,Accept,"Z2, Z4",2.02295855372263,0.352384591820198,0.102649205720734,0.602295708304672,Reject,1.45470877939742,Reject,Reject,Accept,1.02571076232611
0.696255015131512,1.09692223574496,-0.0653311183534399,-0.464039261783413,0.515705767081167,Accept,"Z2, Z4",1.19339440443205,-0.0653311183534399,-0.410061338296952,0.322217387648134,Accept,1.14873288805894,Reject,Reject,Accept,0.886770331914329
0.614529184762523,0.940005703335887,0.0364973755632773,-0.367273677185465,0.449191181233651,Accept,"Z2, Z4",1.15372831230783,0.0364973755632773,-0.234685050200193,0.287536260599376,Accept,0.970637885370656,Reject,Accept,Accept,0.602667091697894
0.779579530850715,0.985139434055405,0.106835892993358,-0.2028775242882,0.247502305592698,Accept,"Z1, Z2, Z4",1.31945222148889,0.106835892993358,-0.0959223143973487,0.326421719795768,Accept,1.24803925370479,Reject,Accept,Reject,1.27159283338259
0.813726869330536,0.977637322535466,0.00957598033914354,-0.17805321550541,0.223596193232074,Accept,"Z1, Z2, Z4",1.48642395096962,0.00957598033914354,-0.203044685233016,0.216523115879217,Accept,1.42169238572808,Reject,Accept,Accept,0.708343691212601
0.161389781506171,0.696337423279841,0.329241083928296,0.227177361285185,0.773496768980742,Reject,"Z1, Z2, Z4",1.31858496983634,0.329241083928296,0.0816675579684049,0.616901262862917,Reject,1.3751902400999,Reject,Accept,Accept,0.278626067525521
0.38370439176206,0.923458220664005,0.0124621180671292,-0.0795653404489022,0.66009893031005,Accept,"Z1, Z2, Z4",1.12506896263812,0.0124621180671292,-0.283871398023308,0.308121360771543,Accept,1.27422818308332,Accept,Accept,Accept,0.383551891693204
0.935381785577142,0.969596883421823,0.0690022567908513,-0.333775025638918,0.382516562061272,Accept,"Z2, Z4",2.16184664296123,0.0690022567908513,-0.225780648396428,0.361333293650604,Accept,1.46764148614364,Accept,Accept,Accept,1.24286755476746
0.594749954008749,0.944257265981064,0.0763719867170011,-0.230969949325309,0.448698944668466,Accept,"Z2, Z4",1.47790116161578,0.0763719867170011,-0.184735190312382,0.345387045407753,Accept,1.18299670436775,Reject,Accept,Accept,0.726194212177332
0.711799605134497,0.869709449502267,0.0360160649392463,-0.239787450601203,0.392296413818161,Accept,"Z1, Z2, Z4",1.66514179757671,0.0360160649392463,-0.281881174148027,0.386058753618116,Accept,1.34404864717969,Accept,Accept,Reject,1.13338669206935
