Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.628575057045036,0.959622064741717,0.0971748430718412,-0.143455663207764,0.303299787729846,Accept,"Z1, Z2, Z4",0.801809668219391,0.0971748430718412,-0.0912078071229495,0.290438814315787,Accept,0.985068407925734,Accept,Accept,Accept,Reject,1.436439535919
0.650226630079848,0.775939805397925,0.305111016202615,0.129786307268119,0.614157310158777,Reject,"Z1, Z2, Z4",1.69665411915654,0.305111016202615,0.0750942892881323,0.518262286615062,Reject,1.06271413017966,Reject,Accept,Accept,Accept,1.09318644096502
1.04432079479289,0.816776746929648,0.0974090785697151,-0.176322026938514,0.467328950241129,Accept,"Z2, Z4",1.11814279498365,0.0974090785697151,-0.152156042187521,0.345415182660305,Accept,1.20799117706744,Accept,Accept,Accept,Accept,0.773815987563041
0.763906295621161,0.927639525807471,0.00791149043748072,-0.12456271473651,0.38747505337679,Accept,"Z1, Z2, Z4",1.05385370362139,0.00791149043748072,-0.216020119574267,0.21994765609896,Accept,1.03218087162716,Accept,Accept,Accept,Accept,0.81329473907247
0.764923025479531,1.05815265141702,-0.0564362348092091,-0.268802173681296,0.285631561090243,Accept,"Z1, Z2, Z4",1.05156901120018,-0.0564362348092091,-0.269616359665606,0.157477780954766,Accept,1.12203737626723,Accept,Accept,Accept,Accept,1.51789679308474
0.987281114833447,0.994111601823276,0.0849238077939902,-0.185473879737628,0.499156270083743,Accept,"Z2, Z4",1.42396378245175,0.0849238077939902,-0.187718249788952,0.335024394024091,Accept,1.46680332497099,Accept,Accept,Accept,Accept,1.04340295337053
0.413579489234881,0.860519517432204,0.343943427894895,-0.141898792532388,0.611153508102816,Accept,"Z2, Z4",1.5955939523069,0.343943427894895,0.0862328850297095,0.614729821266176,Reject,1.45536280025414,Accept,Reject,Accept,Accept,1.22859125568693
0.824019510484809,0.890822428360629,0.226060451678639,-0.0278433729943534,0.582664144823686,Accept,"Z2, Z4",1.68226544130773,0.226060451678639,3.27645928055453e-05,0.460115835084387,Reject,1.53571757422153,Accept,Reject,Accept,Accept,1.176798577854
0.804600372935418,0.935364707054678,0.00943326231397361,-0.227096589127787,0.315444437434465,Accept,"Z1, Z2, Z4",1.63706407077653,0.00943326231397361,-0.225011430721361,0.237651971416044,Accept,1.36773184209915,Accept,Accept,Accept,Accept,0.9996405946375
0.413011377233022,0.777695311556956,0.445685862377534,0.120226519360985,1.43226688991213,Reject,Z4,2.28411620913591,0.445685862377534,0.0923034791965866,0.775569427898188,Reject,1.52350225914352,Reject,Reject,Accept,Accept,0.703880565895706
0.860402594613744,0.882349793652488,0.178937773148117,0.00743718378387773,0.635209936402133,Reject,"Z2, Z4",1.78550365054871,0.178937773148117,-0.0766157825096137,0.43424577843862,Accept,1.44478238374999,Reject,Reject,Accept,Accept,0.710783758766919
0.884464927703778,0.972078053036855,0.152256115199593,-0.167987191312843,0.354446918098878,Accept,"Z1, Z2, Z4",1.39930004722637,0.152256115199593,-0.0862186753453194,0.387888718298362,Accept,1.38141877398007,Reject,Reject,Accept,Accept,1.33251098211856
0.674739855939374,0.88635444963416,0.178539239548467,-0.0567318742971309,0.397346204912386,Accept,"Z1, Z2, Z4",1.53973691648334,0.178539239548467,-0.0197714418053553,0.393985793208913,Accept,1.30312411406349,Accept,Accept,Accept,Accept,0.840959969485529
0.51717875969761,1.00903183082455,0.100631022741497,-0.281127084560604,0.540125275745085,Accept,"Z2, Z4",1.5691122704583,0.100631022741497,-0.173148503338537,0.372850304867888,Accept,1.21804543930287,Accept,Accept,Accept,Accept,1.17358799319643
0.911747567795844,0.928637237148007,0.17961963387178,-0.219374018551585,0.393446839091201,Accept,"Z1, Z2, Z4",1.35872306909636,0.17961963387178,-0.133563674603252,0.483222188089714,Accept,1.47051094446562,Accept,Accept,Accept,Accept,0.529451956318922
0.788609019336488,0.888455224228613,0.147545283996768,-0.0175468991934093,0.402749479829267,Accept,"Z1, Z2, Z4",1.17220454736258,0.147545283996768,-0.0387948798257742,0.333276578684177,Accept,1.64249126745689,Accept,Reject,Accept,Accept,1.16265027756528
0.631060084138985,0.786083162443636,0.170447862019926,0.0064129021463957,0.486947358923176,Reject,"Z1, Z2, Z4",1.44569323178353,0.170447862019926,-0.0378854950514325,0.391347348829938,Accept,1.16453765640508,Reject,Reject,Accept,Reject,2.05554605065254
0.807142788679,0.966534882588458,0.0150254705928679,-0.355244550853923,0.248653267574327,Accept,"Z3, Z4, X3",1.81468523085013,0.0150254705928679,-0.221587999382499,0.252635100223947,Accept,1.65546715008952,Reject,Accept,Accept,Accept,0.256650448113683
0.749824977962679,0.878675659764875,0.176533335347585,-0.0519841271386381,0.499182687372986,Accept,"Z2, Z4",1.720752620729,0.176533335347585,-0.0534752765588554,0.405983189398122,Accept,1.44295465161924,Accept,Accept,Accept,Reject,1.46953958035242
0.788812575534051,0.893741386478836,0.23994924872864,-0.118562488199665,0.539201218127227,Accept,"Z1, Z2, Z4",1.87329837327772,0.23994924872864,-0.0312324166565358,0.538421436359641,Accept,1.51983591441871,Reject,Accept,Accept,Accept,0.667963456160549
0.721846350216576,0.800031243597871,0.21584739859411,0.0581338593733968,0.567502913711219,Reject,"Z1, Z2, Z4",1.28500572971831,0.21584739859411,-0.03085314010338,0.43724480729502,Accept,1.35317021678392,Reject,Accept,Accept,Accept,0.514381714324168
0.743107791691959,0.819723454326949,0.202226863835163,-0.0431803185081561,0.526517901623474,Accept,"Z2, Z4",2.0924370104747,0.202226863835163,-0.0489206711121119,0.457379702190224,Accept,1.68603731449187,Reject,Reject,Accept,Accept,0.58665992337049
0.757907642081267,1.01231810227378,-0.159109986814061,-0.293781269161461,0.304247627999599,Accept,"Z2, Z4",1.49034706477198,-0.159109986814061,-0.376428403640188,0.0543365431923025,Accept,1.57324420514294,Accept,Accept,Accept,Accept,1.1087063800268
1.14277757184842,1.0602991367465,0.0527815847863338,-0.323733865968422,0.442232207086789,Accept,"Z2, Z4",1.3925646891004,0.0527815847863338,-0.257875940909406,0.368791517628844,Accept,1.5130978286759,Accept,Accept,Accept,Accept,0.134836506922797
0.632828148473295,0.867647033713584,0.203966239172475,-0.069222111636896,0.465213861502143,Accept,"Z1, Z2, Z4",1.11240447865343,0.203966239172475,-0.01649636340796,0.424520744425938,Accept,1.25534317592805,Reject,Reject,Reject,Accept,0.436703521430019
0.953495983984988,1.03003918561462,0.014301053188921,-0.224519273567938,0.149648295626018,Accept,"Z1, Z2, Z4",1.09442484572706,0.014301053188921,-0.170161246088191,0.19798144796907,Accept,0.994357545216682,Accept,Accept,Accept,Accept,0.837655958021363
0.763788207024203,0.999722479268575,-0.00574079286081895,-0.214208217016881,0.239643409013308,Accept,"Z1, Z2, Z4",1.29157753694446,-0.00574079286081895,-0.210102481743527,0.219050524363427,Accept,1.19483484342214,Accept,Accept,Accept,Accept,0.817187125423558
0.865910809493739,1.00152611328965,0.0851087101459494,-0.362333199267665,0.275616780362729,Accept,"Z2, Z4",1.38945634536772,0.0851087101459494,-0.208305860624283,0.35760399949769,Accept,1.18201178726717,Accept,Accept,Accept,Reject,1.29851300161937
1.0346260864805,1.11667347704647,0.04501299411555,-0.313986534090114,0.193369040840108,Accept,"Z2, Z4",1.46455794369949,0.04501299411555,-0.13121868483291,0.229126188750554,Accept,1.13469306502087,Accept,Accept,Accept,Accept,0.730657482162119
0.602558403206587,0.868738448610171,0.127963084793612,0.0460507162409052,0.515873546633888,Reject,"Z1, Z2, Z4",1.47958140669971,0.127963084793612,-0.0936923074504644,0.326890094700314,Accept,1.22638546608843,Reject,Accept,Accept,Accept,1.35192221943677
0.367828558857217,0.702575098923245,0.254720232642096,0.0503558002763594,0.740063473299486,Reject,"Z2, Z4",1.87445615390753,0.254720232642096,-0.0331216004349975,0.529142366440751,Accept,1.71891198969469,Accept,Reject,Accept,Accept,0.973430199758196
0.659515733711496,0.787978542203449,0.179244087602692,-0.0118495085741713,0.537634503852749,Accept,"Z1, Z2, Z4",1.23433475014196,0.179244087602692,-0.0960118795963987,0.438721539586401,Accept,1.15409483205236,Reject,Reject,Accept,Reject,1.37716323462852
1.23429990790537,1.14467764185475,-0.0691851410689196,-0.405957602539274,0.163120480241557,Accept,"Z1, Z2, Z4",1.1546849916122,-0.0691851410689196,-0.306647068036852,0.166154316876882,Accept,1.13875059509154,Accept,Accept,Accept,Accept,0.811382766367236
0.827820924702919,1.0144038156509,-0.0080410964697517,-0.148396541675672,0.272515979380524,Accept,"Z1, Z2, Z4",1.54936243508701,-0.0080410964697517,-0.201761184417025,0.207391710520859,Accept,1.49629481556702,Accept,Accept,Accept,Accept,0.428432751844392
0.476367654411502,0.850764492679314,0.170880189591512,0.0421585073560811,0.469394554877571,Reject,"Z1, Z2, Z4",1.24292576899065,0.170880189591512,-0.0539980380601298,0.397581349693846,Accept,1.19232545016604,Reject,Accept,Accept,Accept,0.933778865570458
0.893638856856149,1.00021186235861,0.0613408732653938,-0.297079304803079,0.259591745764947,Accept,"Z2, Z4",1.87666933865738,0.0613408732653938,-0.146481828250778,0.299595189637989,Accept,1.49464979989403,Accept,Accept,Accept,Accept,0.750827417050406
0.800181614852579,1.11238161764575,-0.0167495666373067,-0.319894104366912,0.316086171652447,Accept,"Z2, Z4",1.22673097001267,-0.0167495666373067,-0.237209444488828,0.215200781977267,Accept,1.16356454989764,Accept,Accept,Accept,Accept,0.966666018884303
0.306655672996098,0.77759805912724,0.24081753336719,0.0165335432621754,0.655139388289508,Reject,"Z2, Z4",1.24793583741182,0.24081753336719,-0.0143542772896785,0.518141327348948,Accept,1.33250513668767,Reject,Reject,Accept,Reject,1.75570770852055
0.92012533713346,1.01076402347846,-0.148923434046675,-0.287329083461271,0.300136684648317,Accept,"Z1, Z2, Z4",1.1410230689333,-0.148923434046675,-0.403663322879114,0.130162555308453,Accept,1.18286209780558,Accept,Accept,Accept,Accept,1.44053562755294
0.771946476825381,0.796488506472808,0.142433954636173,-0.0337853022106692,0.441834897715517,Accept,"Z1, Z2, Z4",1.74329555577964,0.142433954636173,-0.102116692850791,0.384520218741292,Accept,1.79176700373407,Reject,Accept,Accept,Accept,0.975656633210305
1.09056533029808,0.944281297646419,0.0428635354216009,-0.317782586770996,0.314092696790722,Accept,"Z2, Z4",1.93674137089876,0.0428635354216009,-0.176318686244408,0.270643598765266,Accept,1.39388462752378,Accept,Accept,Accept,Accept,1.04726651955161
1.02787519215938,0.937347900710594,0.11848854147527,-0.0148114177583687,0.344102676485878,Accept,"Z1, Z2, Z4",1.58626556223116,0.11848854147527,-0.0528566469681278,0.290411102218428,Accept,1.38211418691022,Reject,Reject,Accept,Accept,1.2426472893619
1.09508000743339,1.03842712479939,0.0157550501636133,-0.300759721331961,0.229059710894655,Accept,"Z1, Z2, Z4",1.71417194395359,0.0157550501636133,-0.250274746215126,0.281453987355158,Accept,1.49226012076474,Accept,Accept,Accept,Accept,0.667596808220484
1.05874407190557,0.983711424500432,0.153539573725971,-0.263161877622391,0.388350741724988,Accept,"Z2, Z4",1.88113716756651,0.153539573725971,-0.110097820536432,0.453674853849721,Accept,1.57607737934283,Accept,Accept,Accept,Accept,0.607625067015198
0.993991635326681,1.01057564830571,-0.0248689737072817,-0.133042271423594,0.410329344232041,Accept,"Z1, Z2, Z4",1.42873090396821,-0.0248689737072817,-0.293435567534698,0.236896461276274,Accept,1.40449484360184,Accept,Accept,Accept,Accept,0.925406583677827
0.864892200990666,0.860667110601494,0.0529164538249685,-0.199429796938205,0.301791874791639,Accept,"Z1, Z2, Z4",1.32370114515177,0.0529164538249685,-0.189100409617322,0.294089706195969,Accept,1.29125328757187,Accept,Accept,Accept,Accept,0.267544072362903
1.00951457215644,0.925407731059723,-0.00251639130315776,-0.27517854081774,0.268265116279649,Accept,"Z2, Z4",1.31567325034887,-0.00251639130315776,-0.192433079595152,0.198763719584551,Accept,1.25712165662004,Accept,Accept,Accept,Accept,0.699766194954795
0.68824561848322,0.885863640404974,0.153268571179901,-0.131607942691292,0.472251566972232,Accept,"Z2, Z4",1.67317030665164,0.153268571179901,-0.103775417113434,0.383823127128401,Accept,1.63088016825154,Reject,Accept,Accept,Accept,0.132318139300927
0.939677098393804,0.93276605221937,0.041731825625443,-0.241144648599737,0.402114708772593,Accept,"Z2, Z4",1.90723461544919,0.041731825625443,-0.188284277699496,0.264539807691397,Accept,1.27259774909728,Accept,Accept,Accept,Accept,0.587467305609804
0.430858121816578,0.782262266726262,0.259946568932535,0.0481286225509178,0.521038869452397,Reject,"Z1, Z2, Z4",1.57490529759289,0.259946568932535,0.0418481667807455,0.469604869634268,Reject,1.41655965786386,Reject,Reject,Accept,Reject,1.4419656749392
0.89716471222766,1.01936240841421,0.358355224055017,-0.0906792634676436,0.5589040631723,Accept,"Z1, Z2, Z4",1.64534865140077,0.358355224055017,0.0772380008956823,0.65131383322791,Reject,1.36870432363567,Reject,Reject,Accept,Accept,0.945691117274884
0.914302880804274,0.957181813993816,0.0710377302135318,-0.147676202086827,0.728388322212505,Accept,"Z2, Z4",2.09192675972375,0.0710377302135318,-0.250405581728728,0.369078025997354,Accept,1.5693321920091,Accept,Reject,Accept,Accept,0.654446925863835
0.870296656078871,1.02670602855165,0.0611159470369597,-0.166147264085642,0.345684958172975,Accept,"Z1, Z2, Z4",1.64967611866772,0.0611159470369597,-0.18625105445062,0.296703512707196,Accept,1.64504584112382,Reject,Reject,Accept,Accept,0.759320150742254
0.545185030685188,0.871868473429163,0.236583519560306,0.0312546790507721,0.523080427158158,Reject,"Z1, Z2, Z4",1.92531884989405,0.236583519560306,0.0162905003774608,0.465180394578459,Reject,1.68083626700789,Reject,Reject,Accept,Accept,0.433042786967046
0.684402204802817,1.04664849142949,0.136183370624037,-0.18375169541139,0.344983146483828,Accept,"Z1, Z2, Z4",1.3660328470149,0.136183370624037,-0.121476482347476,0.368748187232023,Accept,1.49186638846218,Accept,Reject,Accept,Accept,0.457194487492569
0.94814886635275,0.920677958017087,0.0725330122342999,-0.0825544340464437,0.262095428831842,Accept,"Z1, Z2, Z4",1.33244154581313,0.0725330122342999,-0.101924062210282,0.255472708900246,Accept,1.09937666139383,Accept,Accept,Accept,Accept,1.34496207240537
0.366736906513165,0.910524331817449,0.134232078820894,-0.0726701224647191,0.380962936754254,Accept,"Z1, Z3, Z4, X1",1.06229267411764,0.134232078820894,-0.0726807948763187,0.331640330201339,Accept,1.01824454903825,Reject,Accept,Accept,Accept,1.16219844970087
0.661780648838048,0.820609897250445,0.177215988545821,-0.0388165401633989,0.497844137110456,Accept,"Z2, Z4",0.953610853002641,0.177215988545821,-0.032922649896138,0.383725008781786,Accept,0.983436891000896,Accept,Accept,Accept,Accept,0.630661561774604
0.972858251559317,0.806866225798573,0.164505720822512,-0.101853342818285,0.484857130935112,Accept,"Z1, Z2, Z4",1.25500701714078,0.164505720822512,-0.137751819543673,0.450372562568343,Accept,1.28398570772439,Reject,Accept,Accept,Accept,0.605958486053813
0.852320636241945,1.01133799375268,0.0285099705984938,-0.0606339927505913,0.456469600757581,Accept,"Z1, Z2, Z4",1.27829981709807,0.0285099705984938,-0.230010447728238,0.281808673069325,Accept,1.2719542694732,Reject,Accept,Accept,Accept,0.83462217502729
0.753540226614892,0.781290679162498,0.0774134491891738,-0.020983838431847,0.594586359427336,Accept,"Z2, Z4",1.13175958420205,0.0774134491891738,-0.171236771436136,0.333380801316286,Accept,1.23668181920706,Reject,Accept,Accept,Accept,0.882823295981981
1.10357545694824,1.21197806912887,-0.019454511904758,-0.371328929467333,0.179028980313184,Accept,"Z1, Z2, Z4",1.33907607209525,-0.019454511904758,-0.27715519927993,0.259669411396688,Accept,1.59598825090501,Accept,Accept,Accept,Accept,0.596541636010984
0.54987110533344,0.949060335580239,0.0397286617479585,-0.127367099730114,0.470585088393855,Accept,"Z1, Z2, Z4",1.48603133845492,0.0397286617479585,-0.209221541438549,0.321970132006888,Accept,1.60471168456917,Reject,Reject,Accept,Accept,0.706523866426347
0.916531970464165,1.04419066852946,0.0282989953585577,-0.167054080385647,0.334463139170616,Accept,"Z1, Z2, Z4",1.25531480154164,0.0282989953585577,-0.195476192516625,0.249477112096333,Accept,1.14814829741884,Accept,Accept,Accept,Accept,1.02272248370562
0.632667176604842,0.889252157067964,0.23975395731232,0.0102766447299977,0.528761643142682,Reject,"Z1, Z2, Z4",1.294699084487,0.23975395731232,0.00930380912327584,0.490732591889738,Reject,1.73787805740998,Reject,Reject,Accept,Accept,0.644540662883928
0.691065736926714,0.907356345011096,0.0505708560479561,-0.219337842738232,0.482563342666657,Accept,"Z2, Z4",1.91343560198375,0.0505708560479561,-0.187004001970642,0.282774645503916,Accept,1.5722335489378,Accept,Accept,Accept,Accept,1.13928176059617
0.928994042979466,1.01631865860033,0.0382464613887113,-0.627592239555292,0.346180177432676,Accept,"Z2, Z4",1.41375520034677,0.0382464613887113,-0.300863264294516,0.376002302287847,Accept,1.22143626863305,Accept,Accept,Accept,Accept,1.39394192693693
0.916833953482014,0.919639602885754,-0.0384053079698442,-0.282384622315739,0.251378599315166,Accept,"Z1, Z2, Z4",1.25212478532479,-0.0384053079698442,-0.273691718724959,0.199544399235158,Accept,1.28010704477915,Accept,Accept,Accept,Accept,0.586554215546945
0.997995893545926,1.03843048574694,0.0113442926694959,-0.212629043427101,0.27869900740577,Accept,"Z1, Z2, Z4",1.48479660169783,0.0113442926694959,-0.218917950179155,0.239210128376357,Accept,1.38185487997742,Accept,Accept,Accept,Accept,1.13201640339079
0.757008568205047,0.951014796196973,0.0277685894535494,-0.245048530322736,0.401973736913539,Accept,"Z2, Z4",1.55298674773164,0.0277685894535494,-0.184842844101818,0.227607286346997,Accept,1.45914200553501,Accept,Reject,Accept,Accept,0.689041367967809
0.654477223371426,1.04524899317875,0.0690571966274151,-0.230683141509859,0.395709089181484,Accept,"Z1, Z2, Z4",1.20886312863292,0.0690571966274151,-0.202898920294666,0.36832358900818,Accept,1.32376708397888,Accept,Accept,Accept,Accept,1.22903111272064
0.791812274608027,0.941333402366609,-0.0456282871941435,-0.18694186590481,0.42364240467384,Accept,"Z2, Z4",1.43932346268414,-0.0456282871941435,-0.297648381187152,0.223512438401504,Accept,1.22769310547619,Accept,Accept,Accept,Accept,0.409156824991639
0.704943701575624,0.818822339752612,0.140725632830359,-0.084250219698163,0.363663007663112,Accept,"Z1, Z2, Z4, X9",0.845919425755647,0.140725632830359,-0.0393372263578886,0.319761195443863,Accept,0.777025458873667,Accept,Reject,Accept,Reject,1.40002065788809
1.07505165649151,0.894239609350675,0.0301497687910173,-0.327915761588565,0.276478912558328,Accept,"Z2, Z4",1.43322669081788,0.0301497687910173,-0.24501980138631,0.302677213933571,Accept,1.20707058730013,Accept,Accept,Accept,Accept,1.11966823552344
0.583185717179333,0.961132333223482,0.0807618128873924,-0.0726805212733519,0.365336319118498,Accept,"Z1, Z2, Z4",1.0505677637746,0.0807618128873924,-0.12147562292138,0.278097693751844,Accept,0.940251678453233,Reject,Reject,Accept,Accept,0.182763918504536
0.728333101614869,0.927969836811791,0.100980051603172,-0.106045903798386,0.284524545024412,Accept,"Z1, Z2, Z4",1.69414047154827,0.100980051603172,-0.0950337397600455,0.296052416526179,Accept,1.43715156776007,Accept,Accept,Accept,Accept,1.03386168508765
0.861298350471045,0.980967672097581,-0.0445110299972933,-0.300345777244074,0.478168395956717,Accept,"Z2, Z4",2.28137401261449,-0.0445110299972933,-0.358139293477692,0.265176200539508,Accept,1.6801089212842,Accept,Accept,Accept,Accept,1.15247592878719
0.693690105651972,0.896544497889239,0.160846217992753,-0.133820414714852,0.468680438578007,Accept,"Z1, Z2, Z4",1.56400651405378,0.160846217992753,-0.115093096974261,0.420677984312212,Accept,1.4331899530019,Accept,Reject,Accept,Accept,0.689117440560226
0.440502351826223,0.995804649472227,0.075807545216723,-0.161343512846811,0.365478852759153,Accept,"Z2, Z4",1.42213642984511,0.075807545216723,-0.128138403156515,0.286661922221965,Accept,1.55220334631285,Accept,Reject,Reject,Accept,1.28867860977197
0.920435124379369,1.03487246894547,0.0165686769916823,-0.210199891887969,0.33459575579523,Accept,"Z1, Z2, Z4",1.67588992984499,0.0165686769916823,-0.231934871911612,0.284758433224294,Accept,1.54560669470302,Reject,Accept,Accept,Accept,0.943328092610486
0.79721415749952,1.07476299391809,0.0347139564702621,-0.266370741900022,0.249945445415023,Accept,"Z1, Z2, Z4",1.56230522090445,0.0347139564702621,-0.229911040636557,0.282803414070013,Accept,1.37674448783241,Accept,Accept,Accept,Accept,1.33474768895344
0.796158205643077,0.82429184576067,0.187799697885014,-0.110186113616109,0.410457716595758,Accept,"Z2, Z4",1.71005662430836,0.187799697885014,-0.0328515685949824,0.400656362579185,Accept,1.24912177278636,Reject,Reject,Reject,Accept,0.539185866301342
0.927756059628058,0.928691659752538,-0.0347570633787312,-0.353216335336177,0.286052997344858,Accept,"Z1, Z2, Z4",1.34884390332269,-0.0347570633787312,-0.277553475421,0.203680383709811,Accept,1.2397167384285,Accept,Accept,Accept,Accept,0.758042228935703
1.04403288635227,1.06067742672774,-0.136144807403373,-0.368482502278182,0.135113087738966,Accept,"Z2, Z4",1.86241379997615,-0.136144807403373,-0.352824538335526,0.0710065349666849,Accept,1.65881597477323,Accept,Accept,Accept,Accept,0.729721861616369
0.928510130197756,0.895083208649139,0.0934763615311586,-0.13676590848038,0.314858475723345,Accept,"Z1, Z2, Z4",1.18175239155175,0.0934763615311586,-0.0980145327897941,0.267097823754405,Accept,1.39114226281958,Accept,Accept,Accept,Reject,1.66426501246158
0.447579607725615,0.978494015220876,0.125334644565361,-0.125120379044403,0.523970220379241,Accept,"Z2, Z4",1.78838958025049,0.125334644565361,-0.0806352542662442,0.351884708975177,Accept,1.39141094159064,Accept,Accept,Accept,Reject,1.46001460970297
0.918383495375611,0.915054900315278,-0.0274107907483035,-0.300002306231378,0.271803939461439,Accept,"Z1, Z2, Z4",1.53826784489881,-0.0274107907483035,-0.281924429293234,0.247166439256286,Accept,1.69103344141806,Accept,Accept,Accept,Accept,0.933589071540548
0.808533427804867,0.901442576254699,0.130631204419279,-0.0965658334615215,0.336075611699511,Accept,"Z1, Z2, Z4",1.64737358333081,0.130631204419279,-0.0788373707622488,0.309466109783256,Accept,1.8126726543171,Accept,Accept,Accept,Accept,1.0302856105296
0.777069748264052,1.03447997171058,0.027877194869836,-0.214981214721117,0.317694346466333,Accept,"Z1, Z2, Z4",1.435901818344,0.027877194869836,-0.189337413090326,0.245412472683282,Accept,1.05246763528774,Accept,Accept,Accept,Accept,1.35231338839445
0.377024353021664,0.858674356593936,0.27309201933722,0.110845478626967,0.731122918551469,Reject,"Z2, Z4",1.92627104378941,0.27309201933722,0.026325357474389,0.517347916700324,Reject,1.50269852527634,Accept,Accept,Accept,Accept,1.20841278630829
0.758710793072398,1.00885227063468,-0.054859464717985,-0.436928121927723,0.328387844733598,Accept,"Z4, X10",1.83427315275516,-0.054859464717985,-0.317824767915076,0.195169686955784,Accept,1.28372678838464,Reject,Accept,Accept,Accept,0.613920200147575
0.456303760126856,0.830979794834772,0.315494245332699,0.0933211180629767,0.520258610108581,Reject,"Z1, Z2, Z4",1.4877504086624,0.315494245332699,0.104656507784804,0.501583412225183,Reject,1.38655289437616,Reject,Reject,Accept,Accept,0.743404540769208
0.960746966719588,0.996511543147862,-0.158823222101734,-0.335882539742276,0.0770826087840484,Accept,"Z1, Z2, Z4",1.52853609661573,-0.158823222101734,-0.349910148610045,0.0353881780771276,Accept,1.78444446209428,Accept,Accept,Accept,Accept,0.331150258064152
0.770112738472188,0.955893466544693,0.0406159421427407,-0.308609803227935,0.463619837293699,Accept,"Z4, X2",1.72913112255442,0.0406159421427407,-0.211727420888223,0.294854258665501,Accept,1.36230559035677,Reject,Accept,Accept,Accept,0.415297783731905
0.501693707099447,0.924467656644301,0.357543151586969,-0.111609302218268,0.618416714871811,Accept,"Z2, Z4",1.43960442458593,0.357543151586969,0.0645432710587431,0.624904479776056,Reject,1.39524289196397,Accept,Accept,Accept,Accept,0.453405883806938
0.477955090958368,0.921296194852937,0.102678095112082,-0.136990030357117,0.620541233860297,Accept,"Z2, Z4",1.53068105569178,0.102678095112082,-0.190842760855795,0.389402331165182,Accept,1.31250596914186,Accept,Accept,Accept,Accept,1.22398475940654
0.766545930874544,0.924103194876518,0.0216870679010433,-0.127975339001208,0.315781246166174,Accept,"Z1, Z2, Z4",1.05316975537048,0.0216870679010433,-0.17391577357619,0.237106175959342,Accept,1.23753044457092,Reject,Accept,Accept,Accept,0.98309313321583
0.678314722833657,1.01314861297246,0.194832665044922,-0.175711579181007,0.605581181779277,Accept,"Z2, Z4",2.17788137707563,0.194832665044922,-0.094086353616636,0.472183805497939,Accept,1.69770786420263,Accept,Accept,Accept,Accept,0.63765568645698
0.725919883211121,0.881032458683898,0.186545651267411,-0.0961374044934653,0.474398799938191,Accept,"Z1, Z2, Z4",1.26373237946168,0.186545651267411,-0.0682793161719137,0.42028432865485,Accept,1.38795884544943,Accept,Accept,Accept,Reject,1.39338353904611
0.526175029051041,0.789054873977851,0.0810449175392595,-0.0588187089215236,0.396125449752828,Accept,"Z2, Z4",0.94748709456935,0.0810449175392595,-0.135490724370963,0.284416511343565,Accept,0.902329726574426,Reject,Accept,Accept,Reject,1.13826761479366
0.742447644718153,1.02734764119439,0.0555345611784335,-0.340164926469418,0.569985850312552,Accept,"Z2, Z4",1.5062093578809,0.0555345611784335,-0.258874992096308,0.371863519073675,Accept,1.35385646041218,Accept,Accept,Accept,Accept,0.379478645970576
0.7875996250338,1.02909899406112,0.235257690834783,-0.261366573577823,0.335972439474842,Accept,"Z2, Z4",1.7351216783806,0.235257690834783,0.0031721357576068,0.476682768057079,Reject,1.37507285719082,Accept,Accept,Accept,Accept,0.808416838653261
0.672413598948044,0.861602260290347,0.00210671715684911,-0.0324840751504768,0.425012933591345,Accept,"Z1, Z2, Z4",1.55727971910192,0.00210671715684911,-0.214148199724561,0.216636471701386,Accept,1.61089545681088,Accept,Accept,Accept,Accept,0.871727749543367
0.677702000519987,0.943295982952941,0.0916539762192892,-0.195801417294501,0.322788803494606,Accept,"Z2, Z4",1.06390928676884,0.0916539762192892,-0.0991556475036338,0.299877765895497,Accept,0.971527771389684,Accept,Accept,Accept,Accept,1.24013854272612
0.837891632459056,1.01219858129814,-0.00126991285876944,-0.18181237300178,0.306489562553367,Accept,"Z1, Z2, Z4",1.49657904351548,-0.00126991285876944,-0.230911555197372,0.2356797066955,Accept,1.51758700990387,Reject,Accept,Accept,Accept,0.568235953481387
0.681831440124338,0.757023239849906,0.17584201770703,-0.111710413223848,0.530367812446559,Accept,"Z1, Z2, Z4",1.23516114680444,0.17584201770703,-0.102417425463514,0.4547784948029,Accept,1.30988606625387,Reject,Accept,Accept,Accept,0.647702416872511
0.767107189589693,0.889751267283171,0.0495544580287611,-0.160626421113327,0.344190624330415,Accept,"Z1, Z2, Z4",1.7272303547515,0.0495544580287611,-0.181425243879901,0.285088716192077,Accept,1.70424146756989,Reject,Reject,Accept,Accept,0.865083254852864
0.741949966891895,1.00852668926491,0.148944065497886,-0.495911674472507,0.48547102904942,Accept,"Z2, Z4",1.66058465823904,0.148944065497886,-0.205882581988529,0.492925239538577,Accept,1.52772975925395,Accept,Reject,Reject,Accept,0.531704069745704
0.581289980945943,0.79584679774594,0.0944158346389325,0.00700412217571419,0.646437066510579,Reject,"Z2, Z4",1.72643294181077,0.0944158346389325,-0.14336060953553,0.310135262228075,Accept,1.55764640680492,Accept,Reject,Accept,Accept,0.962070841375009
